2439525,1841341,1268375
2439527,428025,1268375
2439529,1841342,1268375
2439532,1841343,1268375
2439537,1841344,1268375
2439540,1841345,1268375
2439543,1841346,1268375
2439546,1841347,1268375
2439551,1841348,1268375
2439553,428057,1268375
2439555,1841349,1268375
2439560,428067,1268375
2439562,1841350,1268375
2439564,428069,1268375
2439566,1841351,1268375
2439571,1841352,1268375
2439574,1841353,1268375
2439577,1841354,1268375
2439580,1841355,1268375
2439582,428086,1268375
2439584,1841356,1268375
2439586,428088,1268375
2439588,1841357,1268375
2439591,1841358,1268375
2439594,1841359,1268375
2439598,1841360,1268375
2439603,1841361,1268375
2439605,428115,1268375
2439607,1841363,1268375
2439609,428117,1268375
2439611,1841365,1268375
2439613,428121,1268375
2439617,1841366,1268375
2439632,1841367,1268375
2439635,1841368,1268375
2439638,1841369,1268375
2439640,428131,1268375
2439644,1841370,1268375
2439646,428133,1268375
2439648,1841371,1268375
2439651,1841372,1268375
2439653,428139,1268375
2439655,1841373,1268375
2439658,1841374,1268375
2439661,1841375,1268375
2439664,1841376,1268375
2439669,1841377,1268375
2439673,1841378,1268375
2439676,1841379,1268375
2439679,1841380,1268375
2439682,1841381,1268375
2439685,1841382,1268375
2439687,428176,1268375
2439689,1841383,1268375
2439692,1841384,1268375
2439695,1841385,1268375
2439700,1841386,1268375
2439702,428191,1268375
2439704,1841387,1268375
2439707,1841388,1268375
2439710,1841389,1268375
2439395,1841308,1268376
2439397,427863,1268376
2439400,1841364,1268377
2439402,427872,1268377
2439766,1841621,1268380
2439768,1841622,1268380
2439770,1841623,1268380
2439773,1841640,1268383
2439796,428369,1268386
2439834,1841731,1268387
2293687,428470,1268396
2439844,1841791,1268397
2439849,1841805,1268399
2439861,1841863,1268400
2439917,1841887,1268403
2276153,1841922,1268404
2276196,428716,1268404
2276369,428755,1268404
2276562,428772,1268404
2282070,428742,1268404
2439929,1841913,1268404
2439933,1841906,1268404
2439950,1841912,1268404
2439955,1841903,1268404
2439963,1841904,1268404
2439970,428787,1268404
2390709,428689,1268405
2439919,1841896,1268405
2439922,428686,1268405
2439924,1841897,1268405
2439942,1841944,1268406
2439965,428774,1268408
2439982,1841971,1268409
2439984,1841972,1268409
2439990,428855,1268412
2440004,1842023,1268415
2440006,428888,1268415
2440116,1842252,1268423
2440128,429127,1268425
2440162,1842409,1268427
2440170,1842435,1268428
2346088,429284,1268436
2286800,429325,1268441
2440184,429316,1268441
2440193,1842623,1268453
2440197,1842646,1268454
2440199,429360,1268455
2440201,1842655,1268456
2440203,1842658,1268457
2287891,429417,1268458
2440205,1842660,1268458
2440211,429386,1268458
2440213,1842661,1268458
2440215,429414,1268458
2440218,429418,1268458
2440220,1842662,1268458
2440226,429450,1268458
2440228,1842663,1268458
2440238,429484,1268458
2440207,429378,1268459
2440209,1842682,1268460
2440230,1842747,1268461
2440232,1842748,1268461
2440234,1842749,1268461
2276153,1842778,1268462
2276153,1842781,1268462
2440244,1842814,1268463
2440246,1842832,1268465
2440256,1842874,1268466
2440260,1842907,1268468
2440262,429593,1268470
2440264,429617,1268474
2440267,429635,1268476
2440273,1842992,1268478
2440275,1842993,1268478
2440277,1842995,1268478
2440293,1843185,1268487
2440299,1843211,1268492
2282522,1843228,1268495
2440306,429845,1268497
2440308,1843241,1268497
2440345,1843344,1268503
2440382,1843435,1268504
2440384,1843434,1268504
2440388,430114,1268505
2440390,430116,1268505
2440394,430121,1268505
2440396,430123,1268505
2440392,1843463,1268506
2440404,1843493,1268508
2440458,1843668,1268512
2440462,1843741,1268518
2440464,1843764,1268519
2440466,1843777,1268520
2406291,430624,1268523
2406299,430627,1268523
2423169,430398,1268523
2423174,430410,1268523
2423178,430415,1268523
2440472,1844059,1268523
2440474,1844061,1268523
2440476,1844062,1268523
2440481,1844064,1268523
2440484,1844065,1268523
2440487,1844067,1268523
2440489,1844069,1268523
2440495,430438,1268523
2440497,430439,1268523
2440497,430478,1268523
2440497,430513,1268523
2440501,1844072,1268523
2440505,430477,1268523
2440508,1844076,1268523
2440512,430511,1268523
2440515,1844079,1268523
2440517,430539,1268523
2440519,430540,1268523
2440519,430570,1268523
2440521,1844081,1268523
2440523,430569,1268523
2440526,1844084,1268523
2440528,430595,1268523
2440530,430598,1268523
2440530,430606,1268523
2440532,1844087,1268523
2440534,430605,1268523
2440537,1844091,1268523
2440539,1844093,1268523
2440541,430617,1268523
2440543,430618,1268523
2440545,1844101,1268523
2440548,1844103,1268523
2440499,1844255,1268524
2282465,1844550,1268533
2285481,430842,1268543
2327459,430856,1268543
2327461,430854,1268543
2327463,430855,1268543
2327465,430849,1268543
2440628,430836,1268543
2440643,1844780,1268544
2440649,1844776,1268544
2440653,430920,1268544
2440655,430927,1268544
2440657,1844810,1268546
2440661,1844836,1268549
2440663,430985,1268550
2440665,430986,1268550
2440713,1844983,1268559
2440711,1844991,1268560
2297393,431150,1268561
2359586,431157,1268561
2440715,1845007,1268561
2440718,1845008,1268561
2440721,1845009,1268561
2440723,431160,1268561
2440727,1845051,1268565
2440731,1845074,1268567
2277676,1845122,1268569
2440735,1845123,1268569
2440737,1845125,1268569
2440741,1845194,1268571
2440743,431273,1268571
2440745,1845195,1268571
2440747,431279,1268571
2440761,1845343,1268574
2345411,431395,1268575
2345435,431401,1268575
2440764,1845349,1268575
2440767,1845350,1268575
2281608,1845517,1268584
2440783,1845518,1268584
2440785,1845519,1268584
2281616,1845649,1268585
2281616,1845652,1268585
2440790,1845651,1268585
2281616,1845677,1268588
2281616,1845680,1268588
2440794,1845678,1268588
2283874,431644,1268590
2440797,1845688,1268590
2281616,1845722,1268591
2281616,1845725,1268591
2440807,1845723,1268591
2278687,1845852,1268594
2293018,1845979,1268594
2351483,1845857,1268594
2351494,1845981,1268594
2440829,1845854,1268594
2440832,1845895,1268594
2440834,1845900,1268594
2440836,1845951,1268594
2440846,1845980,1268594
2440821,1845823,1268595
2283933,431785,1268598
2440840,1845977,1268598
2440851,1846007,1268602
2278687,1846035,1268603
2293018,1846102,1268603
2440832,1846091,1268603
2440864,1846039,1268603
2440866,1846068,1268603
2440873,1846092,1268603
2440875,1846095,1268603
2440880,1846103,1268603
2440882,1846112,1268603
2328781,431815,1268604
2440856,1846016,1268604
2440858,431840,1268604
2440884,431868,1268611
2440886,1846109,1268611
2440888,1846106,1268611
2291237,1848571,1268614
2294562,1848707,1268614
2295163,1846331,1268614
2295163,1846334,1268614
2295163,1846350,1268614
2295163,1846356,1268614
2295163,1846359,1268614
2295163,1846377,1268614
2295163,1846380,1268614
2295163,1846394,1268614
2295163,1846429,1268614
2295163,1846459,1268614
2295163,1846472,1268614
2295163,1846475,1268614
2295163,1846483,1268614
2295163,1846486,1268614
2295163,1846664,1268614
2295163,1847403,1268614
2295163,1847804,1268614
2295163,1847810,1268614
2295163,1847949,1268614
2295163,1847952,1268614
2295163,1847955,1268614
2295163,1847958,1268614
2295163,1847961,1268614
2295163,1847964,1268614
2295163,1847976,1268614
2295163,1848011,1268614
2295163,1848023,1268614
2295163,1848029,1268614
2295163,1848041,1268614
2295163,1848059,1268614
2295163,1848179,1268614
2295163,1848182,1268614
2295163,1848185,1268614
2295163,1848186,1268614
2295163,1848189,1268614
2295163,1848192,1268614
2295163,1848198,1268614
2295163,1848917,1268614
2295163,1848920,1268614
2295163,1848923,1268614
2295163,1848926,1268614
2295163,1848929,1268614
2295163,1848934,1268614
2295163,1848942,1268614
2295163,1848945,1268614
2295163,1848948,1268614
2295163,1848951,1268614
2295163,1848954,1268614
2295163,1848957,1268614
2295163,1848960,1268614
2295163,1849506,1268614
2311325,1848729,1268614
2311452,1848778,1268614
2311529,1848794,1268614
2311636,1848604,1268614
2332489,1848601,1268614
2332501,1848616,1268614
2346111,1848613,1268614
2373432,1847637,1268614
2373432,1847771,1268614
2388842,1848346,1268614
2388842,1848348,1268614
2388848,1847467,1268614
2388848,1847564,1268614
2388848,1847767,1268614
2388848,1847769,1268614
2388852,1848160,1268614
2388856,1846669,1268614
2388860,1846511,1268614
2388860,1846571,1268614
2388860,1846580,1268614
2388860,1846707,1268614
2388860,1846831,1268614
2388860,1847278,1268614
2388860,1847296,1268614
2388860,1847303,1268614
2388860,1847305,1268614
2388860,1847893,1268614
2388860,1849391,1268614
2388862,1847891,1268614
2388862,1849390,1268614
2388869,1848389,1268614
2388869,1848391,1268614
2388873,1848175,1268614
2388873,1848760,1268614
2388873,1849451,1268614
2388873,1849493,1268614
2388877,1846690,1268614
2388877,1848627,1268614
2388881,1847327,1268614
2388881,1848739,1268614
2388881,1849255,1268614
2388884,1847359,1268614
2388884,1849264,1268614
2388897,1847522,1268614
2388897,1847524,1268614
2388909,1846844,1268614
2388909,1848711,1268614
2388909,1849210,1268614
2388915,1846544,1268614
2388919,1848136,1268614
2388919,1848860,1268614
2388919,1849485,1268614
2388925,1847039,1268614
2388925,1847046,1268614
2388931,1846968,1268614
2388936,1848064,1268614
2388936,1848773,1268614
2388940,1847972,1268614
2388940,1848906,1268614
2388940,1849421,1268614
2388946,1847375,1268614
2388950,1846477,1268614
2388950,1848581,1268614
2388950,1849147,1268614
2388960,1846666,1268614
2388968,1848392,1268614
2388968,1848394,1268614
2388968,1849059,1268614
2388974,1847609,1268614
2388974,1847611,1268614
2388980,1846747,1268614
2388988,1847408,1268614
2388988,1848866,1268614
2388988,1849276,1268614
2388994,1847797,1268614
2388994,1849018,1268614
2388994,1849350,1268614
2389001,1847663,1268614
2389001,1847724,1268614
2389001,1847726,1268614
2389007,1847381,1268614
2389007,1847383,1268614
2389007,1849268,1268614
2389013,1846956,1268614
2389017,1847951,1268614
2389017,1849431,1268614
2389017,1849433,1268614
2389017,1849435,1268614
2389017,1849437,1268614
2389017,1849507,1268614
2389017,1849510,1268614
2389017,1849512,1268614
2389017,1849514,1268614
2389017,1849518,1268614
2389019,1847954,1268614
2389019,1849430,1268614
2389026,1847957,1268614
2389026,1849432,1268614
2389029,1847960,1268614
2389029,1849434,1268614
2389034,1847963,1268614
2389034,1849436,1268614
2389043,1849509,1268614
2389048,1849511,1268614
2389051,1848188,1268614
2389051,1849513,1268614
2389058,1848191,1268614
2389058,1849517,1268614
2389069,1847107,1268614
2389073,1848122,1268614
2389081,1847642,1268614
2389081,1849323,1268614
2389083,1847513,1268614
2389083,1849324,1268614
2389090,1846832,1268614
2389103,1846414,1268614
2389103,1848527,1268614
2389103,1849109,1268614
2389110,1846336,1268614
2389110,1848545,1268614
2389110,1849068,1268614
2389116,1847454,1268614
2389116,1847456,1268614
2389122,1847531,1268614
2389122,1847534,1268614
2389126,1847273,1268614
2389134,1848319,1268614
2389134,1848324,1268614
2389134,1849597,1268614
2389134,1849601,1268614
2389138,1846363,1268614
2389138,1846369,1268614
2389138,1846398,1268614
2389138,1846401,1268614
2389138,1846407,1268614
2389138,1846413,1268614
2389138,1846416,1268614
2389138,1846436,1268614
2389138,1846439,1268614
2389138,1846444,1268614
2389138,1846446,1268614
2389138,1846496,1268614
2389138,1848503,1268614
2389138,1848507,1268614
2389138,1849082,1268614
2389138,1849086,1268614
2389138,1849104,1268614
2389138,1849106,1268614
2389138,1849111,1268614
2389138,1849122,1268614
2389138,1849128,1268614
2389144,1847587,1268614
2389144,1847592,1268614
2389150,1846689,1268614
2389150,1847263,1268614
2389150,1847285,1268614
2389150,1847287,1268614
2389150,1847886,1268614
2389150,1849240,1268614
2389150,1849387,1268614
2389152,1847255,1268614
2389152,1849239,1268614
2389157,1847884,1268614
2389157,1849386,1268614
2389162,1847942,1268614
2389162,1849424,1268614
2389166,1846598,1268614
2389166,1846600,1268614
2389170,1846503,1268614
2389170,1848675,1268614
2389170,1849156,1268614
2389174,1846782,1268614
2389178,1847336,1268614
2389178,1848620,1268614
2389182,1848052,1268614
2389182,1849617,1268614
2389182,1849661,1268614
2389186,1848448,1268614
2389186,1849616,1268614
2389191,1848328,1268614
2389191,1848742,1268614
2389191,1849603,1268614
2389195,1847603,1268614
2389195,1848897,1268614
2389195,1849474,1268614
2389197,1848090,1268614
2389197,1849473,1268614
2389202,1846428,1268614
2389202,1848962,1268614
2389202,1849116,1268614
2389208,1847839,1268614
2389208,1849022,1268614
2389208,1849367,1268614
2389208,1849379,1268614
2389212,1847872,1268614
2389212,1849378,1268614
2389217,1847830,1268614
2389217,1849020,1268614
2389217,1849366,1268614
2389228,1846663,1268614
2389234,1847691,1268614
2389234,1847702,1268614
2389234,1848457,1268614
2389234,1849305,1268614
2389234,1849623,1268614
2389236,1847696,1268614
2389236,1848455,1268614
2389236,1848456,1268614
2389236,1849622,1268614
2389245,1847219,1268614
2389245,1849035,1268614
2389245,1849055,1268614
2389245,1849183,1268614
2389245,1849558,1268614
2389245,1849633,1268614
2389247,1848467,1268614
2389247,1849632,1268614
2389254,1846452,1268614
2389254,1848575,1268614
2389254,1849134,1268614
2389258,1848125,1268614
2389258,1848807,1268614
2389258,1849483,1268614
2389278,1847546,1268614
2389278,1847549,1268614
2389284,1846405,1268614
2389290,1847341,1268614
2389290,1848699,1268614
2389298,1848203,1268614
2389298,1848205,1268614
2389302,1847117,1268614
2389302,1847124,1268614
2389302,1847890,1268614
2389302,1849389,1268614
2389306,1847887,1268614
2389306,1849388,1268614
2389311,1846713,1268614
2389311,1846715,1268614
2389311,1847169,1268614
2389311,1847308,1268614
2389311,1849192,1268614
2389313,1847162,1268614
2389313,1849193,1268614
2389318,1846788,1268614
2389318,1848639,1268614
2389318,1849548,1268614
2389322,1848240,1268614
2389322,1849547,1268614
2389327,1847851,1268614
2389327,1849381,1268614
2389331,1847875,1268614
2389331,1849380,1268614
2389338,1847844,1268614
2389338,1847848,1268614
2389338,1847850,1268614
2389338,1849369,1268614
2389340,1847842,1268614
2389340,1849368,1268614
2389345,1846807,1268614
2389345,1848687,1268614
2389345,1849204,1268614
2389349,1846455,1268614
2389349,1848560,1268614
2389349,1849138,1268614
2389353,1846470,1268614
2389353,1848950,1268614
2389353,1849143,1268614
2389357,1847845,1268614
2389361,1847444,1268614
2389361,1847446,1268614
2389367,1847552,1268614
2389367,1847755,1268614
2389367,1847757,1268614
2389367,1849017,1268614
2389367,1849301,1268614
2389370,1847550,1268614
2389370,1849016,1268614
2389370,1849300,1268614
2389377,1847809,1268614
2389377,1848953,1268614
2389377,1849357,1268614
2389383,1846728,1268614
2389383,1848617,1268614
2389387,1846354,1268614
2389387,1846366,1268614
2389387,1846391,1268614
2389387,1846419,1268614
2389387,1846421,1268614
2389387,1846424,1268614
2389387,1846427,1268614
2389387,1846433,1268614
2389387,1846442,1268614
2389387,1846466,1268614
2389387,1846469,1268614
2389387,1846481,1268614
2389387,1848512,1268614
2389387,1849077,1268614
2389387,1849084,1268614
2389387,1849097,1268614
2389387,1849113,1268614
2389387,1849115,1268614
2389387,1849119,1268614
2389387,1849130,1268614
2389387,1849142,1268614
2389387,1849148,1268614
2389393,1847568,1268614
2389393,1847570,1268614
2389393,1847608,1268614
2389399,1848316,1268614
2389399,1848318,1268614
2389399,1849063,1268614
2389403,1847412,1268614
2389403,1848669,1268614
2389403,1849278,1268614
2389409,1846588,1268614
2389409,1849170,1268614
2389415,1846505,1268614
2389415,1846508,1268614
2389415,1846559,1268614
2389415,1846577,1268614
2389415,1846594,1268614
2389415,1846662,1268614
2389415,1846682,1268614
2389415,1846712,1268614
2389415,1846718,1268614
2389415,1846724,1268614
2389415,1846727,1268614
2389415,1846741,1268614
2389415,1846743,1268614
2389415,1846809,1268614
2389415,1846827,1268614
2389415,1846851,1268614
2389415,1846860,1268614
2389415,1846964,1268614
2389415,1847068,1268614
2389415,1847248,1268614
2389415,1847269,1268614
2389415,1847302,1268614
2389415,1847317,1268614
2389415,1847323,1268614
2389415,1847326,1268614
2389415,1847329,1268614
2389415,1847332,1268614
2389415,1847343,1268614
2389415,1847355,1268614
2389415,1847361,1268614
2389415,1847784,1268614
2389415,1847903,1268614
2389415,1849043,1268614
2389415,1849399,1268614
2389417,1847901,1268614
2389417,1849398,1268614
2389424,1846607,1268614
2389428,1846352,1268614
2389428,1848587,1268614
2389428,1849076,1268614
2389435,1847447,1268614
2389435,1847449,1268614
2389435,1847515,1268614
2389435,1847620,1268614
2389435,1847646,1268614
2389435,1847763,1268614
2389435,1849314,1268614
2389435,1849342,1268614
2389435,1849528,1268614
2389443,1847324,1268614
2389443,1848708,1268614
2389443,1849253,1268614
2389449,1846500,1268614
2389449,1849065,1268614
2389449,1849629,1268614
2389451,1848461,1268614
2389451,1849628,1268614
2389456,1847978,1268614
2389456,1848839,1268614
2389456,1848888,1268614
2389456,1849464,1268614
2389456,1849478,1268614
2389456,1849482,1268614
2389456,1849484,1268614
2389456,1849499,1268614
2389460,1847378,1268614
2389460,1847380,1268614
2389464,1846696,1268614
2389464,1846817,1268614
2389464,1846819,1268614
2389464,1847293,1268614
2389464,1847349,1268614
2389464,1847358,1268614
2389464,1847918,1268614
2389464,1848258,1268614
2389464,1848279,1268614
2389464,1848493,1268614
2389464,1849061,1268614
2389464,1849582,1268614
2389464,1849649,1268614
2389466,1848491,1268614
2389466,1849648,1268614
2389477,1846749,1268614
2389477,1846877,1268614
2389477,1846888,1268614
2389477,1848261,1268614
2389477,1849564,1268614
2389483,1848259,1268614
2389483,1849563,1268614
2389488,1848301,1268614
2389488,1848305,1268614
2389502,1846601,1268614
2389508,1846719,1268614
2389514,1846738,1268614
2389514,1846740,1268614
2389518,1846339,1268614
2389522,1846801,1268614
2389528,1848142,1268614
2389528,1848748,1268614
2389532,1848040,1268614
2389532,1849458,1268614
2389536,1847966,1268614
2389536,1848813,1268614
2389536,1849444,1268614
2389540,1847636,1268614
2389540,1847638,1268614
2389540,1847772,1268614
2389540,1849317,1268614
2389542,1847770,1268614
2389542,1849319,1268614
2389542,1849530,1268614
2389549,1846626,1268614
2389549,1848642,1268614
2389549,1849176,1268614
2389555,1846385,1268614
2389555,1848536,1268614
2389555,1849094,1268614
2389561,1846575,1268614
2389561,1848681,1268614
2389567,1846437,1268614
2389567,1848530,1268614
2389567,1849126,1268614
2389574,1846373,1268614
2389578,1846638,1268614
2389584,1848270,1268614
2389584,1848286,1268614
2389584,1848288,1268614
2389584,1849576,1268614
2389586,1848268,1268614
2389586,1849575,1268614
2389593,1848310,1268614
2389593,1848312,1268614
2389593,1849587,1268614
2389601,1846392,1268614
2389601,1848956,1268614
2389601,1849098,1268614
2389605,1846904,1268614
2389618,1847462,1268614
2389618,1847464,1268614
2389618,1847479,1268614
2389618,1847567,1268614
2389618,1849286,1268614
2389624,1847565,1268614
2389624,1849287,1268614
2389629,1848166,1268614
2389629,1848828,1268614
2389629,1849615,1268614
2389631,1848444,1268614
2389631,1849614,1268614
2389636,1847399,1268614
2389636,1847401,1268614
2389636,1849274,1268614
2389640,1846514,1268614
2389640,1846517,1268614
2389640,1846521,1268614
2389640,1846525,1268614
2389640,1846528,1268614
2389640,1846533,1268614
2389640,1846537,1268614
2389640,1846540,1268614
2389640,1846543,1268614
2389640,1846546,1268614
2389640,1846549,1268614
2389640,1846552,1268614
2389640,1846556,1268614
2389640,1846604,1268614
2389640,1846606,1268614
2389640,1846621,1268614
2389640,1846649,1268614
2389640,1846793,1268614
2389640,1846900,1268614
2389640,1847290,1268614
2389640,1849172,1268614
2389642,1846512,1268614
2389642,1849173,1268614
2389647,1847571,1268614
2389647,1849304,1268614
2389655,1847347,1268614
2389655,1848654,1268614
2389655,1849001,1268614
2389655,1849189,1268614
2389655,1849246,1268614
2389655,1849562,1268614
2389657,1846694,1268614
2389657,1849188,1268614
2389664,1848256,1268614
2389664,1849561,1268614
2389669,1847291,1268614
2389669,1849000,1268614
2389669,1849245,1268614
2389678,1848169,1268614
2389678,1848779,1268614
2389678,1849498,1268614
2389682,1848110,1268614
2389682,1848792,1268614
2389682,1849480,1268614
2389682,1849495,1268614
2389688,1847183,1268614
2389688,1848645,1268614
2389688,1849167,1268614
2389688,1849177,1268614
2389688,1849179,1268614
2389688,1849423,1268614
2389692,1846440,1268614
2389692,1848599,1268614
2389692,1849129,1268614
2389696,1846744,1268614
2389696,1846746,1268614
2389696,1847941,1268614
2389696,1849419,1268614
2389698,1846745,1268614
2389698,1847939,1268614
2389698,1847940,1268614
2389698,1849418,1268614
2389703,1847470,1268614
2389703,1847749,1268614
2389703,1847751,1268614
2389703,1847754,1268614
2389703,1849289,1268614
2389703,1849336,1268614
2389705,1847752,1268614
2389705,1849331,1268614
2389712,1847264,1268614
2389716,1848058,1268614
2389716,1848925,1268614
2389716,1849027,1268614
2389716,1849447,1268614
2389716,1849455,1268614
2389716,1849457,1268614
2389716,1849460,1268614
2389716,1849503,1268614
2389716,1849505,1268614
2389722,1847975,1268614
2389722,1849026,1268614
2389722,1849446,1268614
2389727,1848178,1268614
2389727,1848924,1268614
2389727,1849502,1268614
2389730,1848181,1268614
2389730,1849504,1268614
2389735,1846358,1268614
2389739,1848298,1268614
2389739,1848300,1268614
2389739,1848342,1268614
2389739,1849585,1268614
2389743,1848340,1268614
2389743,1849586,1268614
2389748,1847242,1268614
2389748,1848730,1268614
2389748,1849231,1268614
2389754,1847600,1268614
2389754,1848965,1268614
2389754,1849310,1268614
2389760,1846458,1268614
2389766,1848028,1268614
2389766,1849456,1268614
2389770,1846641,1268614
2389776,1847558,1268614
2389776,1847559,1268614
2389776,1847561,1268614
2389776,1849302,1268614
2389778,1847553,1268614
2389778,1849303,1268614
2389783,1846372,1268614
2389783,1846490,1268614
2389783,1847453,1268614
2389783,1847506,1268614
2389783,1847512,1268614
2389783,1847605,1268614
2389783,1847947,1268614
2389783,1847974,1268614
2389783,1847990,1268614
2389783,1847992,1268614
2389783,1848005,1268614
2389783,1848027,1268614
2389783,1848045,1268614
2389783,1848048,1268614
2389783,1848051,1268614
2389783,1848072,1268614
2389783,1848093,1268614
2389783,1848109,1268614
2389783,1848134,1268614
2389783,1848141,1268614
2389783,1848147,1268614
2389783,1848150,1268614
2389783,1848162,1268614
2389783,1848174,1268614
2389783,1848252,1268614
2389787,1848113,1268614
2389787,1848115,1268614
2389791,1848224,1268614
2389791,1848226,1268614
2389795,1847821,1268614
2389795,1849375,1268614
2389797,1847863,1268614
2389797,1849374,1268614
2389802,1846854,1268614
2389802,1848716,1268614
2389808,1847836,1268614
2389808,1847838,1268614
2389814,1846349,1268614
2389814,1848947,1268614
2389814,1848985,1268614
2389814,1849074,1268614
2389816,1846485,1268614
2389816,1848984,1268614
2389816,1849149,1268614
2389821,1847833,1268614
2389821,1849373,1268614
2389823,1847857,1268614
2389823,1849372,1268614
2389828,1848361,1268614
2389828,1848382,1268614
2389828,1848388,1268614
2389828,1848422,1268614
2389828,1848496,1268614
2389828,1849594,1268614
2389828,1849605,1268614
2389828,1849651,1268614
2389830,1848413,1268614
2389830,1849604,1268614
2389833,1848494,1268614
2389833,1849650,1268614
2389838,1847477,1268614
2389838,1848969,1268614
2389842,1848107,1268614
2389846,1847450,1268614
2389846,1848909,1268614
2389850,1846411,1268614
2389850,1848501,1268614
2389854,1846506,1268614
2389854,1848672,1268614
2389854,1849160,1268614
2389860,1846341,1268614
2389860,1846375,1268614
2389860,1846493,1268614
2389860,1847411,1268614
2389860,1847799,1268614
2389860,1847968,1268614
2389860,1847971,1268614
2389860,1847980,1268614
2389860,1847983,1268614
2389860,1847986,1268614
2389860,1847989,1268614
2389860,1847995,1268614
2389860,1847999,1268614
2389860,1848009,1268614
2389860,1848019,1268614
2389860,1848057,1268614
2389860,1848063,1268614
2389860,1848066,1268614
2389860,1848069,1268614
2389860,1848079,1268614
2389860,1848096,1268614
2389860,1848097,1268614
2389860,1848099,1268614
2389860,1848103,1268614
2389860,1848106,1268614
2389860,1848112,1268614
2389860,1848118,1268614
2389860,1848121,1268614
2389860,1848127,1268614
2389860,1848138,1268614
2389860,1848144,1268614
2389860,1848153,1268614
2389860,1848156,1268614
2389860,1848159,1268614
2389860,1848168,1268614
2389860,1848171,1268614
2389860,1848177,1268614
2389860,1848447,1268614
2389860,1849472,1268614
2389868,1846388,1268614
2389868,1848593,1268614
2389868,1849096,1268614
2389872,1847577,1268614
2389872,1848663,1268614
2389872,1849306,1268614
2389878,1847743,1268614
2389878,1847745,1268614
2389878,1848245,1268614
2389878,1849550,1268614
2389882,1847744,1268614
2389882,1848243,1268614
2389882,1848244,1268614
2389882,1849549,1268614
2389887,1848426,1268614
2389887,1848428,1268614
2389887,1849588,1268614
2389887,1849592,1268614
2389887,1849609,1268614
2389887,1849611,1268614
2389891,1847333,1268614
2389899,1846482,1268614
2389899,1848508,1268614
2389899,1848983,1268614
2389903,1848100,1268614
2389903,1848804,1268614
2389903,1849477,1268614
2389911,1847482,1268614
2389911,1847483,1268614
2389911,1847485,1268614
2389911,1849295,1268614
2389915,1847480,1268614
2389915,1849294,1268614
2389920,1847350,1268614
2389920,1848633,1268614
2389920,1848988,1268614
2389920,1848990,1268614
2389920,1849006,1268614
2389920,1849215,1268614
2389920,1849219,1268614
2389920,1849221,1268614
2389920,1849260,1268614
2389920,1849403,1268614
2389922,1847050,1268614
2389922,1848986,1268614
2389922,1849214,1268614
2389925,1847907,1268614
2389925,1849402,1268614
2389932,1847094,1268614
2389932,1848989,1268614
2389932,1849220,1268614
2389935,1847344,1268614
2389935,1849005,1268614
2389935,1849259,1268614
2389940,1846364,1268614
2389940,1848590,1268614
2389940,1849083,1268614
2389944,1847486,1268614
2389944,1847488,1268614
2389948,1847535,1268614
2389948,1847537,1268614
2389948,1847736,1268614
2389948,1848239,1268614
2389948,1849326,1268614
2389948,1849546,1268614
2389950,1847734,1268614
2389950,1849325,1268614
2389955,1847536,1268614
2389955,1847735,1268614
2389955,1848236,1268614
2389955,1848237,1268614
2389955,1849544,1268614
2389960,1847806,1268614
2389960,1847808,1268614
2389971,1847369,1268614
2389975,1846595,1268614
2389984,1849439,1268614
2389984,1849441,1268614
2389984,1849443,1268614
2389984,1849627,1268614
2389984,1849653,1268614
2389984,1849657,1268614
2389984,1849663,1268614
2389986,1849438,1268614
2389989,1849440,1268614
2389992,1849442,1268614
2389995,1849626,1268614
2390002,1849652,1268614
2390005,1849654,1268614
2390010,1849662,1268614
2390015,1846417,1268614
2390015,1848584,1268614
2390015,1849112,1268614
2390019,1846616,1268614
2390019,1846618,1268614
2390023,1847782,1268614
2390023,1848684,1268614
2390027,1846680,1268614
2390027,1848693,1268614
2390027,1849186,1268614
2390031,1848067,1268614
2390031,1848810,1268614
2390037,1847528,1268614
2390037,1847530,1268614
2390037,1847623,1268614
2390043,1846361,1268614
2390043,1848524,1268614
2390043,1849081,1268614
2390049,1847061,1268614
2390049,1848721,1268614
2390049,1849216,1268614
2390056,1846560,1268614
2390056,1846562,1268614
2390060,1847618,1268614
2390060,1848973,1268614
2390060,1849312,1268614
2390064,1847824,1268614
2390064,1849385,1268614
2390066,1847881,1268614
2390066,1849384,1268614
2390072,1846550,1268614
2390076,1846668,1268614
2390076,1847362,1268614
2390076,1847364,1268614
2390076,1847925,1268614
2390076,1849413,1268614
2390078,1847923,1268614
2390078,1849412,1268614
2390084,1846488,1268614
2390084,1849554,1268614
2390086,1848250,1268614
2390086,1849553,1268614
2390091,1848119,1268614
2390091,1848754,1268614
2390091,1849481,1268614
2390095,1847321,1268614
2390095,1848705,1268614
2390095,1849251,1268614
2390099,1848116,1268614
2390099,1848879,1268614
2390099,1849479,1268614
2390103,1847473,1268614
2390103,1847476,1268614
2390103,1847509,1268614
2390103,1847583,1268614
2390103,1847586,1268614
2390103,1847681,1268614
2390103,1847689,1268614
2390103,1848276,1268614
2390103,1849013,1268614
2390103,1849015,1268614
2390103,1849291,1268614
2390103,1849293,1268614
2390103,1849297,1268614
2390103,1849580,1268614
2390105,1847471,1268614
2390105,1849012,1268614
2390105,1849290,1268614
2390108,1847474,1268614
2390108,1849292,1268614
