1011226,878114,1821125,1267053
1006943,413506,1821151,1267055
1006312,1821168,413524,1267057
1006943,878151,1821181,1267059
1006382,878175,1821336,1267072
1018687,878296,1821673,1267107
1011469,878337,1821829,1267118
1012839,878411,1821963,1267136
1018687,878407,1821961,1267136
1019440,878428,1822023,1267148
1019440,878447,1822073,1267152
1019440,878459,1822127,1267155
1019440,878466,1822154,1267156
1012173,1822190,1822191,1267157
1012173,878503,414256,1267162
1012173,878512,414276,1267163
1006420,1822708,1822709,1267198
1006420,1822712,1822713,1267199
1008305,878705,1822852,1267203
1006317,1823080,1823081,1267210
1011820,1823078,1823079,1267210
1006317,1823214,1823218,1267213
1011820,1823213,1823220,1267213
1008261,878865,1823287,1267214
1008261,878872,414875,1267214
1018713,878862,1823284,1267214
1006317,1823302,1823303,1267216
1011820,1823328,1823329,1267217
1007374,879118,1823692,1267235
1006338,879321,1824034,1267242
1006312,879514,415804,1267260
1006342,879561,1824432,1267266
1006380,879581,1824487,1267272
1008264,1824855,1824857,1267288
1006344,1825010,416322,1267302
1006344,1825012,416323,1267302
1006344,1825021,416329,1267305
1006344,1825022,416330,1267305
1006312,1825084,1825087,1267310
1008275,879871,1825284,1267336
1006312,879887,1825405,1267347
1010583,879902,1825398,1267347
1012399,416573,1825401,1267347
1013069,416573,1825403,1267347
1013611,416573,1825397,1267347
1014313,416573,1825399,1267347
1015726,416573,1825400,1267347
1006524,879945,416736,1267356
1006526,879913,416604,1267356
1006526,879919,416632,1267356
1006526,879931,416656,1267356
1006526,879942,416699,1267356
1006526,879944,416717,1267356
1006312,879937,1825625,1267372
1006312,879954,1825691,1267381
1019321,879974,1825751,1267384
1006312,879992,1825824,1267392
1007089,879996,1825815,1267392
1007684,879998,1825849,1267394
1006316,880213,1826432,1267436
1006312,880274,1826608,1267441
1007089,880278,1826610,1267441
1006381,880332,1826649,1267443
1006422,1826718,1826719,1267448
1006422,1826720,1826721,1267448
1006312,1826742,1826744,1267452
1006312,1826749,417658,1267453
1006312,1826752,1826753,1267454
1006312,1826756,1826759,1267455
1006422,1826775,417678,1267458
1006312,1826786,1826788,1267459
1007683,880375,1826815,1267460
1009924,880760,1827687,1267480
1009924,880777,1827623,1267480
1006312,1828039,1828064,1267504
1006312,1828048,1828065,1267504
1006312,1828051,1828066,1267504
1006422,1828034,1828035,1267504
1006422,1828036,1828037,1267504
1006422,1828049,1828050,1267504
1019766,1828119,1828120,1267509
1006312,1828203,1828212,1267514
1006312,1828204,1828213,1267514
1006312,1828223,418719,1267515
1006312,1828223,1828228,1267515
1006312,1828224,418729,1267515
1006312,1828224,1828229,1267515
1006588,880946,1828251,1267519
1006312,1828422,1828426,1267532
1006344,881009,1828424,1267532
1006344,881012,1828423,1267532
1009785,881101,1828731,1267553
1009785,881108,1828747,1267556
1009785,881109,1828749,1267556
1009785,881140,1828768,1267558
1009785,881145,1828785,1267560
1009785,881150,1828788,1267560
1009986,1829423,419545,1267576
1009986,1829426,419541,1267576
1009986,1829427,419539,1267576
1009986,1829428,419537,1267576
1011392,1829424,419549,1267576
1007686,881394,1829680,1267580
1007095,881418,1829725,1267584
1014579,881416,1829727,1267584
1006311,881422,1829735,1267585
1006315,881424,1829743,1267587
1006312,1830300,1830357,1267610
1006312,1830307,1830358,1267610
1006422,1830295,1830298,1267610
1006422,1830296,1830297,1267610
1006422,1830302,1830305,1267610
1006422,1830303,1830304,1267610
1019331,881598,1830387,1267613
1019036,881621,1830418,1267614
1006601,881630,1830432,1267615
1007067,881680,1830544,1267624
1006725,881744,1830783,1267643
1006725,881763,1830917,1267657
1006343,881770,1830973,1267660
1006343,881846,420757,1267672
1006422,1831143,420763,1267672
1006312,1831312,1831330,1267687
1006312,1831318,1831328,1267687
1006312,1831323,1831327,1267687
1006312,1831326,1831329,1267687
1019628,881920,1831359,1267689
1019628,881933,1831390,1267693
1006312,1831405,1831410,1267694
1006312,1831406,1831411,1267694
1006312,1831407,1831409,1267694
1006312,1831441,1831442,1267698
1006312,1831465,1831471,1267701
1006312,1831651,1831653,1267706
1006312,1831779,1831795,1267713
1006312,1831780,1831793,1267713
1006312,1831783,1831794,1267713
1006422,421127,1831786,1267713
1006422,1831789,1831782,1267713
1010470,882060,1831862,1267715
1018700,882122,1832018,1267728
1006312,1832132,1832167,1267736
1006312,1832135,1832169,1267736
1006312,1832147,1832163,1267736
1006312,1832150,1832165,1267736
1006338,882235,1832381,1267743
1006338,882275,421432,1267747
1006338,882410,421625,1267775
1008580,882396,1832787,1267775
1019590,882436,1832836,1267782
1019036,882454,1832874,1267788
1006601,882465,1832895,1267790
1006338,1832948,421708,1267795
1010991,1833202,421840,1267805
1007692,883376,1835067,1267929
1006943,1835105,1835106,1267932
1006422,883411,423345,1267942
1006341,883423,1835197,1267946
1006337,883453,1835239,1267952
1007694,883485,1835361,1267962
1009044,883659,423717,1268003
1009044,883670,1835888,1268004
1006312,883747,1836028,1268007
1006312,883752,1836029,1268007
1006312,883759,1836031,1268007
1006312,883759,1836032,1268007
1006312,883770,1836036,1268007
1006312,883779,1836037,1268007
1006312,883799,1836040,1268007
1007089,423974,424024,1268007
1006338,883882,424087,1268020
1006959,883879,424085,1268020
1019596,883871,1836200,1268023
1019596,883889,1836211,1268024
1007067,883940,1836285,1268031
1019664,883954,1836293,1268032
1007497,883991,1836333,1268036
1006583,884047,1836484,1268042
1008511,424292,1836483,1268042
1006583,884107,1836617,1268051
1006312,884230,1836800,1268054
1019321,1836798,1836799,1268054
1006312,884246,1836844,1268055
1019321,1836838,1836842,1268055
1007067,884353,1837012,1268065
1007084,884494,1837381,1268090
1006725,884497,1837459,1268091
1010540,884529,1837507,1268094
1014085,884529,1837508,1268094
1006422,1837889,425344,1268103
1016545,884648,1838189,1268129
1011744,1838408,1838409,1268149
1011744,884677,425582,1268150
1007108,884840,1838593,1268168
1012377,1838685,1838686,1268176
1012377,884867,425889,1268178
1006514,884910,1838818,1268188
1006422,884912,425982,1268189
1006515,1838832,1838833,1268190
1006373,884921,1838847,1268191
1008910,884937,1838936,1268199
1011407,885109,426431,1268244
1010540,885167,1839545,1268256
1014085,885167,1839546,1268256
1015862,1839638,426738,1268268
1017457,1839639,426726,1268268
1015862,1839925,426911,1268286
1017457,1839926,1839927,1268286
1007067,885468,1840294,1268297
1006312,1840433,1840437,1268306
1006422,1840489,1840490,1268310
1007057,885571,427352,1268311
1007279,885562,1840517,1268311
1011657,885556,1840515,1268311
1007696,885608,1840633,1268330
1006312,1840646,1840649,1268331
1006398,885652,1840753,1268340
1007172,886086,1841866,1268401
1007698,886353,1842268,1268425
1007699,1842406,1842407,1268427
1015883,886426,1842440,1268429
1006848,886468,1842492,1268435
1006959,886481,1842501,1268436
1006640,886554,1842927,1268472
1006337,886560,1842942,1268474
1006536,886564,1842952,1268476
1010787,886680,429959,1268503
1019073,886682,1843345,1268503
1010787,886723,430091,1268504
1019073,886725,1843433,1268504
1007340,886747,1843460,1268505
1006312,1843492,1843495,1268508
1006398,1843491,1843494,1268508
1013799,886853,1843740,1268518
1010374,887010,1844562,1268534
1012862,887057,1844785,1268544
1015578,887054,1844778,1268544
1006312,887068,1844821,1268547
1007702,887092,1844856,1268551
1013618,1844954,1844960,1268558
1013618,1844985,431155,1268559
1011613,1845434,1845436,1268579
1009281,1845682,1845683,1268589
1006312,1845743,1845745,1268592
1006398,1845742,1845744,1268592
1007207,887470,1845750,1268593
1006312,1845828,1845833,1268594
1006344,1845829,1845832,1268594
1006344,1845830,1845831,1268594
1006421,887530,1845826,1268594
1011262,887577,1846018,1268603
1007084,887845,1846323,1268614
1017335,887650,1846228,1268624
1017335,887652,1846234,1268626
1006311,887658,1846253,1268627
1018995,887655,432007,1268627
1006344,1846259,1846260,1268630
1006344,1846263,1846264,1268631
1019596,887674,1846449,1268636
1019596,887676,1846480,1268637
1006312,887693,1847012,1268648
1006312,887693,1847014,1268648
1006338,887703,1847006,1268648
1006312,1847653,1847673,1268654
1006312,1847704,1847669,1268654
1006312,1847704,1847670,1268654
1006312,1847704,1847671,1268654
1006320,1847699,1847712,1268654
1007473,887732,432149,1268655
1014798,887770,1848325,1268663
1014798,887771,1848329,1268663
1006312,1848840,1848854,1268664
1006440,887821,1849021,1268667
1014798,887813,432364,1268667
1009673,1850356,1850358,1268706
1009674,888136,1850356,1268706
1009673,1850401,1850403,1268709
1009674,888149,1850401,1268709
1006315,888314,1850888,1268751
1008585,888750,1852075,1268793
1006943,435112,1852096,1268794
1007067,888863,1852239,1268797
1006943,435244,1852247,1268798
1011412,888846,1852315,1268800
1011412,888855,1852351,1268802
1008522,888916,1852429,1268805
1013252,888948,1852593,1268812
1016823,888962,1852606,1268814
1016823,888966,1852625,1268816
1011554,888972,1852634,1268819
1011554,888974,1852645,1268822
1006312,1852717,1852719,1268828
1006398,1852716,1852718,1268828
1007714,889084,1853141,1268851
1006583,889127,1853201,1268858
1011653,889296,1853555,1268888
1007335,889474,1853945,1268922
1006338,889486,436891,1268923
1007679,889642,1854163,1268930
1008273,889646,1854173,1268930
1008390,437091,1854171,1268930
1007336,889757,1854341,1268938
1007336,889782,1854339,1268938
1007722,889764,1854345,1268939
1007722,889796,1854397,1268944
1006338,889811,437458,1268946
1006338,889813,1854466,1268946
1006338,889818,437484,1268946
1006338,889831,437518,1268946
1006338,889847,437531,1268946
1006338,889859,437536,1268946
1006338,889860,437543,1268946
1006338,889880,1854474,1268946
1006338,889900,437606,1268946
1006338,889902,437612,1268946
1007095,889836,1854457,1268946
1007613,889907,1854463,1268946
1006338,889944,1854624,1268952
1007613,889983,437735,1268952
1006953,889959,1854684,1268955
1006312,1854921,437862,1268980
1006983,890090,1855060,1268989
1006983,890094,437908,1268989
1006983,890098,1855061,1268989
1015867,890100,1855075,1268990
1006338,890142,438029,1268998
1006338,890143,438041,1268998
1006338,890156,438047,1268998
1006338,890159,438069,1268998
1006338,890175,438078,1268998
1006337,890206,1855282,1269011
1006338,890205,438134,1269011
1007613,890199,1855283,1269011
1012808,1856235,1856236,1269068
1017699,1856476,439215,1269093
1016276,890734,1856631,1269112
1006316,1856750,1856751,1269119
1006316,1856754,1856755,1269119
1006316,1856757,1856758,1269119
1006320,1856743,1856744,1269119
1006320,1856746,1856747,1269119
1007838,890842,1856925,1269121
1007571,890876,1857085,1269126
1014901,890943,1857239,1269146
1015392,890993,1857404,1269158
1006312,891068,439864,1269166
1006312,891080,439891,1269166
1006311,891091,1857596,1269167
1006337,891197,1857812,1269172
1007571,891199,1857810,1269172
1006383,891314,1858121,1269178
1007479,891356,1858146,1269183
1011179,1858146,1858150,1269183
1011601,1858146,1858152,1269183
1015392,1858146,440443,1269183
1007639,891473,1858444,1269216
1007729,891445,1858455,1269216
1007729,891460,440602,1269216
1007729,891475,1858459,1269216
1007729,891478,440618,1269216
1007019,891487,1858484,1269220
1007018,891493,1858488,1269221
1006338,891502,1858532,1269228
1007067,891512,1858533,1269228
1006422,891527,440748,1269234
1006422,891530,440761,1269234
1007730,891579,1858728,1269249
1013763,891595,1858784,1269252
1006312,1859120,1859175,1269263
1006312,1859121,1859174,1269263
1006312,1859130,1859160,1269263
1006312,1859130,1859161,1269263
1006312,1859130,1859162,1269263
1006312,1859197,1859153,1269263
1006312,1859197,1859154,1269263
1006312,1859197,1859155,1269263
1006312,1859197,1859156,1269263
1006312,1859197,1859157,1269263
1006312,1859199,1859158,1269263
1006312,1859199,1859159,1269263
1006312,1859199,1859168,1269263
1006312,1859199,1859169,1269263
1006312,1859199,1859170,1269263
1006312,1859199,1859173,1269263
1006312,1859214,1859164,1269263
1006312,1859214,1859165,1269263
1006312,1859214,1859166,1269263
1006320,1859133,1859194,1269263
1006398,1859132,1859152,1269263
1006312,891732,441603,1269269
1006312,891732,441604,1269269
1006312,891741,441610,1269269
1006312,891741,441611,1269269
1006320,441598,441600,1269269
1006320,441606,441608,1269269
1019536,891734,1859703,1269272
1019536,891740,1859723,1269273
1006422,891800,441742,1269291
1007081,891822,1860067,1269298
1007583,1860067,1860068,1269298
1007081,891831,1860091,1269300
1007583,1860091,1860092,1269300
1007732,892102,1860515,1269334
1006312,892143,1860660,1269337
1006312,892158,1860661,1269337
1006312,892160,1860663,1269337
1006312,892161,1860665,1269337
1006312,892162,1860667,1269337
1006312,892163,1860669,1269337
1006312,892164,1860670,1269337
1006312,892165,1860671,1269337
1013318,1860651,1860654,1269337
1014901,892291,1860895,1269352
1006338,892818,1861877,1269401
1007492,893006,1862323,1269451
1006583,893047,1862417,1269460
1007067,893063,1862435,1269461
1006583,893099,1862464,1269465
1006342,893206,1862722,1269487
1012807,893270,1862866,1269495
1013339,893270,1862865,1269495
1007261,893289,1862888,1269499
1007909,893376,1863112,1269511
1006422,1863176,445551,1269512
1007067,893398,1863357,1269518
1006583,893444,1863498,1269520
1019035,893531,1863871,1269530
1019152,893544,1863902,1269537
1006312,1864063,1864080,1269541
1006422,1864073,1864074,1269541
1006312,1864164,1864166,1269543
1006398,1864163,1864165,1269543
1006312,1864249,1864252,1269545
1006312,1864250,1864253,1269545
1019150,893712,1864311,1269550
1019150,893715,1864373,1269551
1019150,893720,1864432,1269552
1006338,894056,446839,1269589
1006338,894095,446874,1269589
1006338,894108,446885,1269589
1007067,894243,1865358,1269608
1008305,894286,1865418,1269614
1007402,894268,1865402,1269615
1006422,894322,447246,1269631
1015003,894443,1865578,1269633
1015003,894446,1865580,1269633
1015003,894447,1865582,1269633
1015003,894451,1865584,1269633
1015003,894456,1865586,1269633
1015003,894463,1865588,1269633
1015003,894464,1865590,1269633
1015003,894467,1865592,1269633
1015003,894470,1865595,1269633
1015003,894473,1865597,1269633
1015003,894477,1865599,1269633
1015003,894481,1865603,1269633
1015003,894485,1865606,1269633
1015003,894490,1865618,1269633
1015003,894495,1865620,1269633
1015003,894496,1865622,1269633
1015003,894500,1865624,1269633
1015003,894503,1865626,1269633
1006422,894362,447343,1269644
1013069,894457,1865825,1269654
1006316,894480,1865847,1269656
1006422,894489,1865864,1269659
1006320,894508,1865870,1269661
1014313,894519,1865885,1269665
1008585,1865898,1865899,1269666
1008585,1865902,447651,1269666
1012399,894531,1865909,1269667
1015726,894556,1865986,1269673
1006312,1865993,1865995,1269675
1006312,1865997,1865999,1269675
1006312,1866001,1866003,1269675
1006421,894555,447669,1269676
1006398,894566,1866023,1269677
1013069,894564,1866022,1269677
1006320,894612,447760,1269682
1012399,894598,1866092,1269682
1014313,894594,1866093,1269682
1015726,894590,1866090,1269682
1006398,1866234,1866236,1269690
1006398,1866271,1866272,1269691
1006398,1866289,1866290,1269692
1006344,1866715,447910,1269707
1006347,894681,1866717,1269707
1006347,1866719,1866714,1269707
1016995,894748,1866902,1269721
1016726,1866907,1866908,1269722
1016726,894752,448025,1269723
1006316,1867046,1867047,1269728
1006316,1867050,1867051,1269728
1006316,1867054,1867055,1269728
1006320,1867267,1867174,1269731
1006320,1867302,1867163,1269731
1006344,1867180,1867181,1269731
1006320,1867506,1867507,1269744
1007067,894942,1867636,1269769
1007067,894946,1867637,1269769
1006347,1867806,1867807,1269783
1006315,894997,1867859,1269790
1006315,895008,1867871,1269792
1013352,895020,1867877,1269793
1013352,895024,1867891,1269795
1006401,895034,1867909,1269798
1006501,895052,1867932,1269803
1006315,895103,1868040,1269808
1006438,895221,1868158,1269814
1018719,895308,448976,1269814
1008986,1868195,1868193,1269818
1006501,895286,1868347,1269837
1018703,895439,1868552,1269841
1006387,895931,1869531,1269896
1015019,895935,1869594,1269897
1013068,895968,1869665,1269912
1012615,895966,1869653,1269913
1019100,896047,1869877,1269924
1009739,896073,1869962,1269931
1008283,896139,1870168,1269957
1007736,896176,1870265,1269975
1012910,896181,1870266,1269977
1015062,896238,1870457,1269994
1012999,1870666,1870667,1270007
1006312,1871034,1871045,1270021
1006312,1871037,1871043,1270021
1007742,896530,1871093,1270024
1011916,896599,1871324,1270042
1011916,896604,1871352,1270046
1009553,896625,1871442,1270049
1015080,896620,1871439,1270049
1006312,1871707,1871710,1270084
1007866,1871708,1871709,1270084
1006312,1871728,1871738,1270085
1007866,1871732,1871733,1270085
1006312,1871752,1871759,1270087
1007866,1871754,1871755,1270087
1006999,896736,1871965,1270097
1006422,896792,1872168,1270115
1006422,896794,1872169,1270115
1006347,896799,1872197,1270118
1006344,1872205,1872206,1270119
1006422,896801,1872202,1270119
1006422,896802,1872203,1270119
1006312,1872239,1872240,1270120
1011041,1872706,1872707,1270138
1011947,1872725,1872726,1270138
1006521,896945,452586,1270140
1006521,896949,452588,1270140
1009372,452683,1872792,1270145
1006422,1872797,452689,1270146
1007662,897003,1872901,1270154
1006338,897057,1873041,1270160
1006338,897058,452815,1270160
1011110,897061,1873046,1270160
1011177,897047,1873037,1270160
1015094,897144,1873303,1270166
1006346,897152,1873331,1270167
1015094,897148,452975,1270167
1007248,897170,1873386,1270174
1006347,897231,1873560,1270184
1006347,897233,1873563,1270184
1006347,897235,1873565,1270184
1006347,897237,1873568,1270184
1006344,897357,1874021,1270203
1006344,897360,1874024,1270203
1006344,897375,453391,1270213
1006344,897375,453392,1270213
1006344,897375,453394,1270213
1006344,897375,453395,1270213
1499661,1874122,1874123,1270213
1007846,897481,1874759,1270227
1006422,897497,453696,1270236
1006423,897581,453945,1270252
1006390,897566,1875185,1270256
1006953,897704,454162,1270267
1006953,897710,454164,1270267
1006953,897716,1875444,1270267
1006953,897725,454173,1270267
1006953,897734,454186,1270267
1006953,897737,454190,1270267
1008857,897698,1875431,1270267
1006338,897758,454211,1270272
1006338,897773,454214,1270272
1006660,897756,1875518,1270272
1006660,897771,1875524,1270272
1007067,897760,1875515,1270272
1006583,897936,1876420,1270286
1007746,897964,1876565,1270291
1007748,897974,1876585,1270292
1018885,1876751,1876752,1270299
1019415,898100,1876852,1270309
1007062,898097,1876843,1270310
1006312,1877254,455406,1270340
1006312,1877274,1877279,1270341
1006312,1877277,1877280,1270341
1006312,1877291,455480,1270342
1006312,898352,1877506,1270364
1006422,898416,1877670,1270388
1006316,1878355,1878356,1270408
1006316,1878359,1878360,1270408
1006316,1878362,1878363,1270408
1006320,1878344,1878345,1270408
1006320,1878347,1878349,1270408
1006320,1878351,1878352,1270408
1007750,898572,1878417,1270413
1015629,898874,1880001,1270452
1006312,899117,457179,1270479
1006312,899118,457180,1270479
1006312,1880335,1880342,1270479
1006312,1880336,1880343,1270479
1006312,1880338,457181,1270479
1006312,1880339,457182,1270479
1013069,899130,1880363,1270483
1010583,899145,1880379,1270488
1010583,899236,1880391,1270489
1012399,899194,1880397,1270489
1013069,899163,1880395,1270489
1013069,899200,1880393,1270489
1013069,899211,1880400,1270489
1013069,899224,1880399,1270489
1013069,899229,1880392,1270489
1014313,899188,1880398,1270489
1015726,899180,1880394,1270489
1006338,899215,457292,1270491
1007754,899254,1880512,1270494
1007756,899264,1880560,1270496
1006315,899278,1880638,1270499
1015172,899276,1880635,1270499
1006312,1880935,1880940,1270514
1006422,1880938,1880941,1270514
1012615,1880972,1880973,1270519
1012615,899344,1880982,1270522
1006440,899401,1881181,1270532
1007758,899421,1881377,1270535
1006320,899479,1881520,1270539
1007067,899721,1882482,1270588
1007067,899755,1882484,1270588
1007760,899784,1882648,1270603
1006514,899788,1882670,1270605
1006515,1882686,1882687,1270606
1019633,899822,1882750,1270614
1019036,899847,1882790,1270618
1006601,899878,1882812,1270621
1007221,1882862,1882863,1270624
1006583,899902,1882868,1270626
1006312,1883129,1883143,1270631
1006422,1883126,1883127,1270631
1009550,899972,1883124,1270631
1010096,899971,458991,1270631
1010096,899984,458996,1270631
1011735,899961,1883158,1270631
1011735,899990,1883171,1270631
1011735,899996,1883133,1270631
1013086,899974,1883162,1270631
1013086,899976,1883168,1270631
1013473,900023,1883284,1270636
1008498,900044,1883345,1270642
1019451,900088,1883368,1270644
1013031,900124,1883433,1270649
1013031,900150,1883478,1270657
1007067,900164,1883553,1270660
1008618,1883543,459283,1270660
1008618,1883543,1883546,1270660
1008618,1883543,1883551,1270660
1013031,459276,1883552,1270660
1013031,1883565,1883547,1270660
1019451,900163,459276,1270660
1006337,900192,1883635,1270673
1006337,900213,1883680,1270676
1007762,900269,1883821,1270684
1006338,900470,1884483,1270698
1006959,900478,1884487,1270699
1007643,900484,1884497,1270702
1006583,900486,1884511,1270706
1006338,900594,1884777,1270719
1006583,900594,1884776,1270719
1015216,900654,1884894,1270727
1006756,1884999,460401,1270736
1015862,1885244,460610,1270756
1017457,1885245,1885246,1270756
1006422,1885325,1885326,1270761
1006312,900994,1885685,1270791
1006312,900995,1885689,1270791
1006344,1885684,461095,1270791
1006344,1885688,461097,1270791
1006344,1885707,1885708,1270794
1006344,1885716,1885717,1270795
1006322,901011,461107,1270798
1006338,1885728,1885729,1270799
1007873,1885730,1885731,1270799
1007873,1885764,1885765,1270806
1006476,901155,1886332,1270833
1006943,461432,461434,1270833
1008585,901154,461432,1270833
1012158,461432,461440,1270833
1006312,1886353,1886355,1270837
1006501,901220,461605,1270848
1006398,1886591,1886592,1270851
1006398,1886596,1886597,1270852
1007121,901244,1886657,1270855
1015595,901258,1886673,1270858
1006398,1886829,1886830,1270872
1019340,901351,1886954,1270881
1015244,901424,1887138,1270892
1006495,901566,462102,1270921
1007772,901576,1887755,1270927
1006312,1887798,1887815,1270931
1008843,901582,1887804,1270931
1006312,1887860,1887875,1270933
1006422,901603,1887862,1270933
1006422,901606,1887866,1270933
1006338,901625,462208,1270934
1008843,901633,1887918,1270934
1014916,901631,1887919,1270934
1006312,1887940,1887953,1270936
1006337,901646,1888028,1270939
1006346,901655,1888042,1270941
1013226,901656,462261,1270946
1013777,901659,462269,1270946
1006453,901673,1888136,1270950
1006455,901681,1888151,1270951
1006455,901690,1888161,1270953
1018358,901722,1888216,1270957
1006995,462553,1888655,1270986
1007776,902042,1889164,1271016
1007777,1889188,1889189,1271018
1007777,1889271,1889272,1271028
1007777,1889318,1889319,1271036
1012513,902149,1889691,1271072
1018785,902170,1889742,1271073
1015277,1889942,1889943,1271094
1015277,1889946,1889947,1271094
1015277,1889951,1889952,1271094
1015277,1889953,1889954,1271094
1015277,1889955,1889956,1271094
1015277,1889958,1889959,1271094
1019153,902229,1889960,1271094
1019153,902232,1889957,1271094
1019153,902238,463417,1271094
1019153,902240,463420,1271094
1008585,1892561,1892563,1271129
1007778,902581,1893214,1271144
1006312,464060,1893281,1271151
1007780,902763,1893891,1271190
1017270,902865,464643,1271252
1006422,902860,464613,1271257
1007067,902900,1894275,1271269
1007069,902979,464930,1271286
1006770,903203,465343,1271308
1006338,903273,465495,1271326
1006501,1895463,1895464,1271331
1010062,1895461,1895462,1271331
1006501,465577,1895534,1271338
1006564,465577,1895525,1271338
1009948,465577,1895526,1271338
1010942,1895521,1895531,1271338
1012020,1895521,1895530,1271338
1012364,1895521,465575,1271338
1012612,1895521,1895527,1271338
1015986,1895521,1895538,1271338
1009953,1895656,465699,1271351
1006312,1896045,1896047,1271401
1006422,1896041,1896042,1271401
1006422,1896056,1896057,1271403
1006312,1896070,1896072,1271404
1013984,1896081,1896082,1271407
1010657,1896156,1896150,1271410
1006521,903759,466368,1271425
1006521,903762,466370,1271425
1006338,903780,1896482,1271428
1018700,903784,1896489,1271429
1006422,1896524,466439,1271433
1006312,1896671,1896674,1271454
1006422,1896670,1896673,1271454
1006312,1896681,1896684,1271455
1006422,1896680,1896683,1271455
1006312,1896696,1896697,1271458
1006312,1896703,1896704,1271460
1006312,1896708,1896709,1271461
1006312,1896908,1896914,1271467
1006312,903950,1896969,1271468
1006312,1896943,1896965,1271468
1006312,1896945,1896968,1271468
1006312,1896957,466645,1271468
1006312,1896958,466658,1271468
1006312,1896962,1896967,1271468
1006422,1896946,1896948,1271468
1006422,1896949,1896950,1271468
1007095,904066,1897914,1271496
1015068,904064,1897916,1271496
1006315,904140,1898155,1271506
1006312,1898369,1898400,1271511
1006312,1898388,1898401,1271511
1010593,1898716,1898718,1271529
1017009,1898726,1898728,1271530
1015368,904309,1898893,1271542
1015375,904498,1899140,1271561
1006312,1899337,1899345,1271575
1006312,1899338,1899346,1271575
1006312,468217,468243,1271577
1006312,468217,1899562,1271577
1006312,468217,1899563,1271577
1006521,904709,468123,1271578
1006521,904714,468125,1271578
1015486,1900133,1900134,1271629
1014315,905091,1900174,1271630
1006312,1900329,1900351,1271634
1006320,1900317,1900354,1271634
1006320,1900335,468915,1271634
1006320,1900346,1900353,1271634
1007374,905222,1900348,1271634
1015661,905208,1900347,1271634
1016073,905195,1900345,1271634
1011155,905430,1900688,1271664
1019652,905470,1900851,1271665
1006312,1900873,1900876,1271666
1006422,1900868,1900869,1271666
1019214,905512,1900893,1271667
1006312,905534,1900908,1271668
1006312,905536,1900907,1271668
1006312,905538,1900918,1271668
1006312,1900906,1900914,1271668
1006312,1900911,1900913,1271668
1006422,1900919,469625,1271668
1006601,905540,1900931,1271669
1006312,1901155,1901161,1271684
1006312,1901156,1901149,1271684
1006312,1901164,1901145,1271684
1006422,1901283,1901284,1271695
1013229,905717,1901475,1271719
1011822,1902350,1902351,1271771
1011822,906084,470836,1271773
1018790,906130,1902518,1271783
1006602,906160,1902620,1271789
1010239,906233,1902784,1271801
1010239,906244,1902789,1271801
1012877,906216,471150,1271801
1009687,906369,1903168,1271821
1006438,906388,1903202,1271822
1006438,906396,1903224,1271823
1008585,906438,471609,1271827
1013580,906480,471677,1271828
1019299,906570,1903495,1271839
1006943,1903777,1903769,1271853
1008273,1904026,1903999,1271858
1008390,1904026,1904000,1271858
1017302,906795,1904001,1271858
1006312,906965,1904275,1271872
1017302,907038,1904336,1271874
1013580,907109,1904407,1271876
1013580,907114,1904415,1271878
1007067,907162,1904469,1271883
1006643,907185,1904513,1271888
1006643,907266,1904592,1271902
1017957,907258,472982,1271902
1006422,907276,1904652,1271906
1006422,907304,473090,1271914
1006312,907510,473682,1271942
1006312,907475,1905048,1271945
1011299,907578,1905317,1271973
1006422,1905606,1905607,1272004
1006422,1905609,1905610,1272004
1007143,907743,1905630,1272006
1006337,907729,1905643,1272008
1006338,907796,1905719,1272013
1019213,907876,1905817,1272022
1019214,907894,1905845,1272026
1006601,907908,1905872,1272028
1018768,907959,1906080,1272043
1018768,907984,1906164,1272048
1018768,908009,1906247,1272049
1018768,908019,1906246,1272049
1018768,908040,1906281,1272050
1018768,908061,1906327,1272053
1018768,908077,1906368,1272057
1018768,908124,1906475,1272069
1018699,908122,1906479,1272070
1019077,908125,1906486,1272071
1018700,908127,1906489,1272072
1006660,908199,1906560,1272081
1018768,908205,1906569,1272082
1006660,908222,1906572,1272083
1006660,908229,1906574,1272083
1018768,908224,1906580,1272084
1012316,908598,1907520,1272106
1006316,908711,1907915,1272157
1007108,908732,1908045,1272166
1006316,908746,1908075,1272170
1006312,908762,1908121,1272175
1018528,908784,1908188,1272182
1006422,908782,475847,1272183
1007797,908793,1908222,1272185
1015486,908825,475941,1272189
1007799,908868,1908564,1272198
1009785,908888,1908632,1272207
1018920,908930,1908804,1272210
1018920,908943,1908861,1272211
1006344,1908913,1908914,1272222
1006344,1908917,1908918,1272223
1006344,1908937,1908938,1272228
1006344,1908947,1908948,1272230
1006344,1908968,1908969,1272233
1006344,1908976,1908977,1272236
1006344,1908989,1908990,1272238
1006344,1908993,1908994,1272239
1006312,1909037,1909038,1272242
1006312,1909125,1909129,1272247
1007801,909057,1909424,1272250
1007067,909242,1910571,1272276
1006372,909273,1910773,1272287
1006586,909698,1912612,1272338
1008726,909723,477955,1272339
1008726,1912718,1912719,1272341
1006312,910051,478715,1272391
1006312,1913781,1913783,1272391
1006312,1913799,1913802,1272393
1006698,910111,1913842,1272394
1006338,910150,479021,1272403
1007399,910154,1913988,1272404
1007399,910155,1913989,1272404
1007399,910156,1913990,1272404
1007399,910157,1913985,1272404
1007399,910158,1913986,1272404
