3082058,1677390,1259913
3082058,1677391,1259913
3082058,1677392,1259913
3082058,1677393,1259913
3082058,1677394,1259913
3082058,1677395,1259913
3082058,1677396,1259913
3082058,1677397,1259913
3082058,1677398,1259913
3082058,1677399,1259913
3082058,1677400,1259913
3082058,1677401,1259913
3082058,1677402,1259913
3082058,1677403,1259913
3082058,1677404,1259913
3082058,1677405,1259913
3082058,1677406,1259913
3082058,1677407,1259913
3082058,1677408,1259913
3082058,1677409,1259913
3082058,1677410,1259913
3082058,1677411,1259913
3082058,1677412,1259913
3082058,1677413,1259913
3082058,1677414,1259913
3082058,1677415,1259913
3082058,1677416,1259913
3082058,1677417,1259913
3082058,1677418,1259913
3082058,1677419,1259913
3082058,1677420,1259913
3082058,1677421,1259913
3082058,1677422,1259913
3082058,1677423,1259913
3082058,1677424,1259913
3082058,1677425,1259913
3082058,1677426,1259913
3082058,1677427,1259913
3082058,1677428,1259913
3082058,1677429,1259913
3082058,1677430,1259913
3082058,1677431,1259913
3082058,1677432,1259913
3082058,1677433,1259913
3082058,1677434,1259913
3082058,1677435,1259913
3082058,1677436,1259913
3082058,1677437,1259913
3082058,1677438,1259913
3082058,1677439,1259913
3082058,1677440,1259913
3082058,1677441,1259913
3082058,1677442,1259913
3082058,1677443,1259913
3082058,1677444,1259913
3082058,1677445,1259913
3082058,1677446,1259913
3082058,1677447,1259913
3082058,1677448,1259913
3082058,1677449,1259913
3082058,1677450,1259913
3082058,1677451,1259913
3082058,1677452,1259913
3082058,1677453,1259913
3082058,1677454,1259913
3082058,1677455,1259913
3082058,1677456,1259913
3082058,1677457,1259913
3082058,1677458,1259913
3082058,1677459,1259913
3082058,1677460,1259913
3082058,1677461,1259913
3082058,1677462,1259913
3082058,1677463,1259913
3082058,1677464,1259913
3082058,1677465,1259913
3082058,1677466,1259913
3082058,1677467,1259913
3082058,1677468,1259913
3082058,1677469,1259913
3082058,1677470,1259913
3082058,1677471,1259913
3082058,1677472,1259913
3082058,1677473,1259913
3082058,1677474,1259913
3082058,1677475,1259913
3082058,1677476,1259913
3082058,1677477,1259913
3082058,1677478,1259913
3082058,1677479,1259913
3082058,1677480,1259913
3082058,1677481,1259913
3082058,1677482,1259913
3082058,1677483,1259913
3082058,1677484,1259913
3082058,1677485,1259913
3082058,1677486,1259913
3082058,1677487,1259913
3082058,1677488,1259913
3082058,1677489,1259913
3082058,1677490,1259913
3082058,1677491,1259913
3082058,1677492,1259913
3082058,1677493,1259913
3082058,1677494,1259913
3082058,1677495,1259913
3082058,1677496,1259913
3082058,1677497,1259913
3082058,1677498,1259913
3082058,1677499,1259913
3082058,1677500,1259913
3082058,1677501,1259913
3082058,1677502,1259913
3082058,1677503,1259913
3082058,1677504,1259913
3082058,1677505,1259913
3082058,1677506,1259913
3082058,1677507,1259913
3082058,1677508,1259913
3082058,1677509,1259913
3082058,1677510,1259913
3082058,1677511,1259913
3082058,1677512,1259913
3082058,1677513,1259913
3082058,1677514,1259913
3082058,1677515,1259913
3082058,1677516,1259913
3082058,1677517,1259913
3082058,1677518,1259913
3082058,1677519,1259913
3082058,1677520,1259913
3082058,1677521,1259913
3082058,1677522,1259913
3082058,1677523,1259913
3082058,1677524,1259913
3082058,1677525,1259913
3082058,1677526,1259913
3082058,1677527,1259913
3082058,1677528,1259913
3082058,1677529,1259913
3082058,1677530,1259913
3082058,1677531,1259913
3082058,1677532,1259913
3082058,1677533,1259913
3082058,1677534,1259913
3082058,1677535,1259913
3082058,1677536,1259913
3082058,1677537,1259913
3082058,1677538,1259913
3082058,1677539,1259913
3082058,1677540,1259913
3082058,1677541,1259913
3082058,1677542,1259913
3082058,1677543,1259913
3082058,1677544,1259913
3082058,1677545,1259913
3082058,1677546,1259913
3082058,1677547,1259913
3082058,1677548,1259913
3082058,1677549,1259913
3082058,1677550,1259913
3082058,1677551,1259913
3082058,1677552,1259913
3082058,1677553,1259913
3082058,1677554,1259913
3082058,1677555,1259913
3082058,1677556,1259913
3082058,1677557,1259913
3082058,1677558,1259913
3082058,1677559,1259913
3082058,1677560,1259913
3082058,1677561,1259913
3082058,1677562,1259913
3082058,1677563,1259913
3082058,1677564,1259913
3082058,1677565,1259913
3082058,1677566,1259913
3082058,1677567,1259913
3082058,1677568,1259913
3082058,1677569,1259913
3082058,1677570,1259913
3082058,1677571,1259913
3082058,1677572,1259913
3082058,1677573,1259913
3082058,1677574,1259913
3082058,1677575,1259913
3082058,1677576,1259913
3082058,1677577,1259913
3082058,1677578,1259913
3082058,1677579,1259913
3082058,1677580,1259913
3082058,1677581,1259913
3082058,1677582,1259913
3082058,1677583,1259913
3082058,1677584,1259913
3082058,1677585,1259913
3082058,1677586,1259913
3082058,1677587,1259913
3082058,1677588,1259913
3082058,1677589,1259913
3082058,1677590,1259913
3082058,1677591,1259913
3082058,1677592,1259913
3082058,1677593,1259913
3082058,1677594,1259913
3082058,1677595,1259913
3082058,1677596,1259913
3082058,1677597,1259913
3082058,1677598,1259913
3082058,1677599,1259913
3082058,1677600,1259913
3082058,1677601,1259913
3082058,1677602,1259913
3082058,1677603,1259913
3082058,1677604,1259913
3082058,1677605,1259913
3082058,1677606,1259913
3082058,1677607,1259913
3082058,1677608,1259913
3082058,1677609,1259913
3082058,1677610,1259913
3082058,1677611,1259913
3082058,1677612,1259913
3082060,1677613,1259913
3082060,1677614,1259913
3082060,1677615,1259913
3082060,1677616,1259913
3082060,1677617,1259913
3082060,1677618,1259913
3082060,1677619,1259913
3082060,1677620,1259913
3082060,1677621,1259913
3082060,1677622,1259913
3082060,1677623,1259913
3082060,1677624,1259913
3082060,1677625,1259913
3082060,1677626,1259913
3082060,1677627,1259913
3082060,1677629,1259913
3082060,1677630,1259913
3082060,1677632,1259913
3082060,1677633,1259913
3082060,1677634,1259913
3082060,1677636,1259913
3082060,1677637,1259913
3082060,1677638,1259913
3082060,1677639,1259913
3082060,1677641,1259913
3082060,1677642,1259913
3082060,1677643,1259913
3082060,1677644,1259913
3082060,1677645,1259913
3082060,1677646,1259913
3082060,1677647,1259913
3082060,1677648,1259913
3082060,1677649,1259913
3082060,1677650,1259913
3082060,1677651,1259913
3082060,1677652,1259913
3082060,1677653,1259913
3082060,1677654,1259913
3082060,1677655,1259913
3082060,1677656,1259913
3082060,1677657,1259913
3082060,1677658,1259913
3082060,1677659,1259913
3082060,1677660,1259913
3082060,1677661,1259913
3082060,1677662,1259913
3082060,1677663,1259913
3082060,1677664,1259913
3082060,1677665,1259913
3082060,1677666,1259913
3082060,1677667,1259913
3082060,1677668,1259913
3082060,1677669,1259913
3082060,1677670,1259913
3082060,1677671,1259913
3082060,1677672,1259913
3082060,1677673,1259913
3082060,1677674,1259913
3082060,1677675,1259913
3082060,1677676,1259913
3082060,1677677,1259913
3082060,1677678,1259913
3082060,1677679,1259913
3082060,1677680,1259913
3082060,1677681,1259913
3082060,1677682,1259913
3082060,1677683,1259913
3082060,1677684,1259913
3082060,1677685,1259913
3082060,1677686,1259913
3082060,1677687,1259913
3082060,1677688,1259913
3082060,1677689,1259913
3082060,1677690,1259913
3082060,1677691,1259913
3082060,1677692,1259913
3082060,1677693,1259913
3082060,1677694,1259913
3082060,1677695,1259913
3082060,1677696,1259913
3082060,1677697,1259913
3082060,1677698,1259913
3082060,1677699,1259913
3082060,1677700,1259913
3082060,1677701,1259913
3082060,1677702,1259913
3082060,1677703,1259913
3082060,1677704,1259913
3082060,1677705,1259913
3082060,1677706,1259913
3082060,1677707,1259913
3082060,1677708,1259913
3082060,1677709,1259913
3082060,1677710,1259913
3082060,1677711,1259913
3082060,1677712,1259913
3082060,1677713,1259913
3082060,1677714,1259913
3082060,1677715,1259913
3082060,1677716,1259913
3082060,1677717,1259913
3082060,1677718,1259913
3082060,1677719,1259913
3082060,1677720,1259913
3082060,1677721,1259913
3082060,1677722,1259913
3082060,1677723,1259913
3082060,1677724,1259913
3082060,1677725,1259913
3082060,1677726,1259913
3082060,1677727,1259913
3082060,1677728,1259913
3082060,1677729,1259913
3082060,1677730,1259913
3082060,1677731,1259913
3082060,1677732,1259913
3082060,1677733,1259913
3082070,1676549,1259914
3082070,1676554,1259914
3082070,1676566,1259914
3082114,1678091,1259932
3082114,1678093,1259932
3082114,1678094,1259932
3071098,1678155,1259934
3082139,1678156,1259934
3056549,1678212,1259938
3082198,1681295,1259945
3082198,1681304,1259945
3082200,1681128,1259945
3082202,1681137,1259945
3082204,1681129,1259945
3082206,1681131,1259945
3082208,1681135,1259945
3082210,1681133,1259945
3082218,1681111,1259945
3082218,1681317,1259945
3043696,1679595,1259963
3043696,1679597,1259963
3082288,1680160,1259986
3076767,1680326,1259991
3082288,1680321,1259991
3082286,1681008,1259999
3082286,1681012,1259999
3082316,1681701,1260009
3082314,1681724,1260014
3043717,306535,1260015
3082310,1681727,1260016
3082311,1681728,1260016
3082312,1681729,1260016
3082313,1681730,1260016
3082223,1682285,1260023
3082223,1682315,1260026
3043905,1682337,1260027
3082225,1682442,1260035
3082389,1682948,1260052
3082387,1683023,1260053
3082388,1683024,1260053
3053683,307460,1260064
3053685,307498,1260064
3053685,307539,1260064
3053687,307505,1260064
3053687,307559,1260064
3053691,307534,1260064
3053691,307544,1260064
3079511,307462,1260064
3079511,307477,1260064
3082335,1683553,1260075
3082337,1683554,1260075
3082339,1683557,1260076
3082341,1683558,1260076
3082373,1684241,1260102
3053825,1684437,1260112
3053825,1684438,1260112
3054771,1684439,1260112
3082482,1684477,1260117
3082492,1684495,1260120
3082497,1684745,1260131
3082497,1684766,1260135
3082493,1684775,1260138
3082669,1684862,1260149
3082669,1684886,1260154
3082669,1684890,1260154
3082669,1684891,1260154
3082671,1684901,1260158
3054488,1685304,1260181
3062647,308835,1260189
3044852,308855,1260191
3082403,1686023,1260191
3082403,1686026,1260191
3082705,1686294,1260199
3082705,1686296,1260199
3059986,1686690,1260223
3082742,309428,1260227
3082412,1686949,1260235
3059819,309707,1260240
3043837,1687323,1260246
3082923,1687354,1260250
3082924,1687362,1260251
3051251,1687594,1260252
3051253,1687595,1260252
3051255,1687642,1260252
3051256,1687644,1260252
3051257,1687625,1260252
3051258,1687627,1260252
3051259,1687628,1260252
3051260,1687630,1260252
3051262,1687631,1260252
3051265,1687633,1260252
3051267,1687634,1260252
3051268,1687635,1260252
3051270,1687637,1260252
3051273,1687638,1260252
3051277,1687640,1260252
3051279,1687641,1260252
3062878,1687611,1260252
3062879,1687614,1260252
3062880,1687615,1260252
3062881,1687616,1260252
3062882,1687618,1260252
3082811,1687542,1260252
3082813,1687544,1260252
3082815,1687545,1260252
3082817,1687546,1260252
3082819,1687548,1260252
3082820,1687549,1260252
3082822,1687551,1260252
3082824,1687552,1260252
3082826,1687554,1260252
3082828,1687555,1260252
3082830,1687556,1260252
3082832,1687557,1260252
3082834,1687558,1260252
3082837,1687559,1260252
3082839,1687561,1260252
3082841,1687562,1260252
3082843,1687563,1260252
3082845,1687564,1260252
3082847,1687565,1260252
3082849,1687567,1260252
3082851,1687568,1260252
3082853,1687570,1260252
3082855,1687571,1260252
3082857,1687573,1260252
3082859,1687574,1260252
3082861,1687576,1260252
3082863,1687577,1260252
3082865,1687579,1260252
3082867,1687580,1260252
3082869,1687582,1260252
3082871,1687583,1260252
3082873,1687584,1260252
3082875,1687586,1260252
3082877,1687587,1260252
3082879,1687588,1260252
3082881,1687589,1260252
3082883,1687590,1260252
3082885,1687591,1260252
3082887,1687592,1260252
3082891,1687593,1260252
3082893,1687597,1260252
3082894,1687598,1260252
3082896,1687600,1260252
3082899,1687601,1260252
3082901,1687603,1260252
3082904,1687605,1260252
3082907,1687608,1260252
3082910,1687610,1260252
3082913,1687619,1260252
3082915,1687621,1260252
3082917,1687623,1260252
3082920,1687624,1260252
3043739,310402,1260264
3082944,310429,1260265
3082944,310468,1260276
3044706,1688200,1260288
3044707,1688201,1260288
3044707,1688216,1260289
3044707,1688219,1260289
3044707,1688223,1260290
3044707,1688231,1260291
3044707,1688239,1260292
3082996,1688243,1260293
3044707,1688265,1260294
3044707,1688290,1260295
3044707,1688349,1260296
3044707,1688363,1260297
3044769,1688450,1260299
3082945,1688452,1260302
3082946,1688453,1260302
3082948,1688454,1260302
3082950,1688455,1260302
3082951,1688456,1260302
3082955,1688457,1260302
3082956,1688458,1260302
3082957,1688459,1260302
3082960,1688460,1260302
3082961,1688461,1260302
3082963,1688462,1260302
3082964,1688463,1260302
3082965,1688464,1260302
3082966,1688465,1260302
3082967,1688466,1260302
3082968,1688467,1260302
3082969,1688468,1260302
3082970,1688469,1260302
3082971,1688470,1260302
3082972,1688471,1260302
3082973,1688472,1260302
3082974,1688473,1260302
3082975,1688474,1260302
3082976,1688475,1260302
3082977,1688476,1260302
3082980,1688477,1260302
3082982,1688478,1260302
3082983,1688479,1260302
3082984,1688480,1260302
3082985,1688481,1260302
3082986,1688482,1260302
3082987,1688483,1260302
3082988,1688484,1260302
3082989,1688485,1260302
3082990,1688486,1260302
3082991,1688487,1260302
3082992,1688488,1260302
3082310,1688810,1260319
3082311,1688812,1260319
3082312,1688808,1260319
3082313,1688814,1260319
3083011,1688809,1260319
3083011,1688811,1260319
3083011,1688813,1260319
3083011,1688815,1260319
3043963,1689044,1260324
3043965,1689046,1260324
3043965,1689049,1260324
3051054,1689054,1260324
3083021,1689042,1260324
3083023,1689045,1260324
3083031,1689048,1260324
3083033,1689050,1260324
3083035,1689041,1260324
3083037,1689043,1260324
3083040,1689055,1260324
3052730,1689214,1260341
3083090,1689247,1260343
3044031,311654,1260346
3044031,311665,1260346
3044031,311674,1260346
3043677,1689343,1260351
3043696,1689341,1260351
3043696,1689344,1260351
3048819,312554,1260394
3048822,312568,1260394
3053669,312549,1260394
3053671,1690290,1260394
3053675,1690291,1260394
3053677,1690292,1260394
3053679,1690293,1260394
3068586,312574,1260394
3068609,312581,1260394
3068621,312590,1260394
3068623,312601,1260394
3077770,1690297,1260394
3077770,1690298,1260394
3077770,1690299,1260394
3077770,1690301,1260394
3083171,1690756,1260438
3062656,312742,1260439
3083171,1690863,1260440
3083171,1690865,1260440
3083176,1690897,1260442
3083176,1690898,1260442
3083190,1691057,1260451
3083165,1691449,1260478
3083167,1691498,1260481
3083272,1691646,1260482
3045678,314118,1260500
3045678,314127,1260500
3045678,314219,1260500
3045678,1692162,1260500
3045678,1692165,1260500
3045678,1692169,1260500
3045678,1692170,1260500
3045678,1692171,1260500
3045678,1692181,1260500
3045678,1692182,1260500
3045678,1692185,1260500
3045678,1692186,1260500
3045678,1692189,1260500
3045678,1692190,1260500
3045678,1692192,1260500
3045678,1692193,1260500
3045678,1692195,1260500
3045678,1692196,1260500
3045678,1692200,1260500
3045678,1692201,1260500
3045678,1692203,1260500
3045678,1692206,1260500
3045678,1692207,1260500
3045678,1692210,1260500
3045678,1692213,1260500
3045678,1692214,1260500
3045678,1692217,1260500
3045678,1692218,1260500
3045678,1692219,1260500
3045678,1692221,1260500
3045678,1692223,1260500
3045678,1692224,1260500
3045678,1692226,1260500
3045678,1692227,1260500
3045678,1692238,1260500
3045678,1692239,1260500
3045708,1692159,1260500
3048013,314059,1260500
3048013,314064,1260500
3048773,314161,1260500
3048773,314172,1260500
3048773,314181,1260500
3048773,314192,1260500
3048773,314204,1260500
3048773,1692143,1260500
3048773,1692144,1260500
3048773,1692145,1260500
3048773,1692146,1260500
3048773,1692147,1260500
3048773,1692148,1260500
3048773,1692151,1260500
3048773,1692152,1260500
3048773,1692153,1260500
3048773,1692172,1260500
3048773,1692173,1260500
3048773,1692174,1260500
3048773,1692175,1260500
3048773,1692176,1260500
3048773,1692179,1260500
3048773,1692180,1260500
3048773,1692187,1260500
3048773,1692188,1260500
3048773,1692194,1260500
3048773,1692202,1260500
3048773,1692208,1260500
3048773,1692215,1260500
3048773,1692216,1260500
3048773,1692230,1260500
3048773,1692231,1260500
3048773,1692232,1260500
3048773,1692236,1260500
3048773,1692237,1260500
3060138,314049,1260500
3060138,314054,1260500
3060140,1692168,1260500
3060140,1692177,1260500
3060140,1692178,1260500
3060140,1692233,1260500
3060140,1692234,1260500
3060140,1692235,1260500
3083192,1692149,1260500
3083192,1692154,1260500
3083192,1692155,1260500
3083194,314252,1260500
3083194,314255,1260500
3083194,314258,1260500
3083194,314261,1260500
3083196,314264,1260500
3083196,314269,1260500
3083212,1692156,1260500
3083212,1692161,1260500
3083212,1692164,1260500
3083212,1692167,1260500
3083212,1692184,1260500
3083212,1692191,1260500
3083212,1692197,1260500
3083212,1692205,1260500
3083212,1692212,1260500
3083212,1692220,1260500
3083212,1692229,1260500
3083212,1692240,1260500
3083214,1692160,1260500
3083214,1692163,1260500
3083214,1692166,1260500
3083214,1692183,1260500
3083214,1692228,1260500
3083222,314235,1260500
3083224,314234,1260500
3083226,314236,1260500
3083228,314237,1260500
3083231,314238,1260500
3080978,1691966,1260507
3080998,1691963,1260507
3080998,1691967,1260507
3080998,1691970,1260507
3080998,1691972,1260507
3080998,1691974,1260507
3080998,1691977,1260507
3080998,1691979,1260507
3080998,1691982,1260507
3080998,1691985,1260507
3080998,1691988,1260507
3055202,313846,1260511
3083289,1692002,1260516
3083190,1692023,1260523
3043866,313975,1260529
3048585,1692664,1260560
3048691,1692657,1260560
3048693,314544,1260560
3048695,314547,1260560
3048695,1692668,1260560
3053294,1692662,1260560
3053438,1692661,1260560
3053438,1692672,1260560
3056906,314553,1260560
3056927,1692660,1260560
3056934,1692659,1260560
3056940,1692658,1260560
3083447,314497,1260560
3083447,314504,1260560
3083447,314512,1260560
3083447,314516,1260560
3083447,314521,1260560
3083447,314530,1260560
3083447,314535,1260560
3083447,314541,1260560
3056492,314699,1260563
3056494,314682,1260563
3056497,314722,1260563
3083481,314639,1260563
3083487,314652,1260563
3083493,314670,1260563
3083436,314725,1260576
3083436,1692959,1260576
3050722,1693040,1260585
3075609,1693069,1260585
3083309,314757,1260585
3083309,314763,1260585
3083309,314764,1260585
3083313,314778,1260585
3083313,314782,1260585
3083313,314795,1260585
3083313,314812,1260585
3083325,314791,1260585
3083325,314814,1260585
3083333,314804,1260585
3083333,314811,1260585
3083345,314825,1260585
3083353,314829,1260585
3083353,314836,1260585
3083353,314838,1260585
3083353,314844,1260585
3083357,314831,1260585
3083363,314842,1260585
3083363,314852,1260585
3083367,314848,1260585
3083371,314856,1260585
3083375,314860,1260585
3083375,314866,1260585
3083375,314870,1260585
3083375,314876,1260585
3083379,314862,1260585
3083395,314872,1260585
3083395,314887,1260585
3083403,314882,1260585
3083407,314895,1260585
3083547,1693240,1260603
3071532,315350,1260627
3071532,315355,1260627
3073339,315291,1260627
3083568,315214,1260627
3083570,315222,1260627
3083572,315229,1260627
3083574,315239,1260627
3083574,315251,1260627
3083576,315256,1260627
3083578,315265,1260627
3083580,315274,1260627
3083582,315281,1260627
3083584,315286,1260627
3083586,315298,1260627
3083586,315305,1260627
3083588,315317,1260627
3083590,315329,1260627
3083592,315340,1260627
3083594,315345,1260627
3083596,315364,1260627
3083598,315375,1260627
3083606,1693772,1260629
3083607,1693775,1260630
3083602,1693787,1260633
3083604,1693788,1260633
3045370,1693862,1260644
3045371,1693863,1260644
3058437,1693858,1260644
3074986,1693860,1260644
3083541,1693859,1260644
3083542,1693861,1260644
3052560,315751,1260654
3044214,1694139,1260668
3060490,1694432,1260689
3060490,1694433,1260689
3060490,1694473,1260690
3060490,1694474,1260690
3060490,1694515,1260691
3060493,316141,1260691
3083660,1694516,1260691
3083675,1695337,1260703
3070946,1695353,1260704
3083674,1695352,1260704
3043866,316537,1260709
3043866,1695377,1260709
3046194,316768,1260735
3046194,316793,1260735
3083705,1695662,1260735
3083705,1695664,1260735
3083705,1695666,1260735
3083705,1695668,1260735
3083716,1696035,1260753
3083725,316945,1260763
3083725,316947,1260763
3043866,1697207,1260785
3044699,317482,1260785
3083665,1700268,1260798
3083668,1700262,1260798
3048394,1700102,1260802
3060203,1700286,1260804
3043866,1700707,1260813
3046811,318419,1260813
3044706,1700801,1260822
3044707,1700802,1260822
3043901,1700808,1260823
3044707,1700811,1260824
3044707,1700814,1260824
3044707,1700833,1260827
3044707,1700855,1260829
3044707,1700869,1260830
3044114,318641,1260831
3044707,1700882,1260832
3044707,1700897,1260833
3044707,1700906,1260834
3044707,1700921,1260835
3044707,1700960,1260838
3063974,318850,1260844
3048232,1701314,1260876
3048233,1701321,1260876
3048234,1701318,1260876
3048232,1701337,1260880
3048233,1701344,1260880
3048234,1701341,1260880
3066327,319098,1260886
3083844,1701524,1260892
3043866,319306,1260895
3043866,1701558,1260895
3083863,1701683,1260911
3043866,319399,1260913
3083872,1701836,1260927
3043651,1701987,1260937
3074596,1702012,1260939
3056020,1702174,1260951
3065448,1702171,1260951
3065449,1702172,1260951
3065452,1702173,1260951
3065453,1702177,1260951
3065455,1702175,1260951
3065458,1702176,1260951
3083901,1702235,1260962
3043905,1702261,1260964
3043905,1702263,1260964
3083909,1702253,1260965
3083912,1702267,1260967
3058309,1702271,1260968
3061858,1702270,1260968
3083909,319851,1260968
3045285,1702365,1260974
3045285,1702438,1260982
3083901,1702437,1260982
3043677,1702455,1260985
3043696,1702453,1260985
3043696,1702456,1260985
3055476,1702597,1261002
3062200,1702619,1261004
3062244,320108,1261004
3084032,1702642,1261006
3084034,1702651,1261006
3044033,1703117,1261022
3044034,1703119,1261022
3044037,1703112,1261022
3044039,1703114,1261022
3044042,1703123,1261022
3044043,1703121,1261022
3044044,1703131,1261022
3044045,1703129,1261022
3044046,1703127,1261022
3044047,1703125,1261022
3044048,1703181,1261022
3044049,1703173,1261022
3044050,1703175,1261022
3044051,1703177,1261022
3044052,1703169,1261022
3044053,1703171,1261022
3044054,1703179,1261022
3044055,1703133,1261022
3044056,1703151,1261022
3044059,1703143,1261022
3044060,1703161,1261022
3044063,1703135,1261022
3044064,1703153,1261022
3044067,1703137,1261022
3044068,1703155,1261022
3044071,1703139,1261022
3044072,1703157,1261022
3044075,1703141,1261022
3044076,1703159,1261022
3044079,1703145,1261022
3044080,1703163,1261022
3044083,1703147,1261022
3044084,1703165,1261022
3044087,1703149,1261022
3044088,1703167,1261022
3046621,1703213,1261022
3046622,1703205,1261022
3046623,1703207,1261022
3046624,1703209,1261022
3046625,1703211,1261022
3046626,1703215,1261022
3046755,1703201,1261022
3046762,1703193,1261022
3046766,1703195,1261022
3046768,1703197,1261022
3046769,1703199,1261022
3050289,1703108,1261022
3051021,1703187,1261022
3051022,1703191,1261022
3051023,1703189,1261022
3051033,1703185,1261022
3061035,1703206,1261022
3061035,1703208,1261022
3061035,1703210,1261022
3061035,1703212,1261022
3061035,1703214,1261022
3061035,1703216,1261022
3061056,1703186,1261022
3061056,1703188,1261022
3061056,1703190,1261022
3061056,1703192,1261022
3061056,1703194,1261022
3061056,1703196,1261022
3061056,1703198,1261022
3061056,1703200,1261022
3061056,1703202,1261022
3061079,1703113,1261022
3061079,1703115,1261022
3061079,1703118,1261022
3061079,1703120,1261022
3061079,1703122,1261022
3061079,1703124,1261022
3061079,1703126,1261022
3061079,1703128,1261022
3061079,1703130,1261022
3061079,1703132,1261022
3061079,1703134,1261022
3061079,1703136,1261022
3061079,1703138,1261022
3061079,1703140,1261022
3061079,1703142,1261022
3061079,1703144,1261022
3061079,1703146,1261022
3061079,1703148,1261022
3061079,1703150,1261022
3061079,1703152,1261022
3061079,1703154,1261022
3061079,1703156,1261022
3061079,1703158,1261022
3061079,1703160,1261022
3061079,1703162,1261022
3061079,1703164,1261022
3061079,1703166,1261022
3061079,1703168,1261022
3061079,1703170,1261022
3061079,1703172,1261022
3061079,1703174,1261022
3061079,1703176,1261022
3061079,1703178,1261022
3061079,1703180,1261022
3061079,1703182,1261022
3061119,1703089,1261022
3061119,1703091,1261022
3061119,1703093,1261022
3061119,1703095,1261022
3061119,1703097,1261022
3061119,1703099,1261022
3061119,1703101,1261022
3061119,1703103,1261022
3061119,1703105,1261022
3061119,1703107,1261022
3061119,1703109,1261022
3063321,1703098,1261022
3064746,1703104,1261022
3064753,1703106,1261022
3084082,1703088,1261022
3084083,1703090,1261022
3084084,1703092,1261022
3084085,1703094,1261022
3084086,1703096,1261022
3084088,1703100,1261022
3084089,1703102,1261022
3084093,1703452,1261029
3084093,1703468,1261029
3084092,320628,1261031
3084092,320641,1261031
3084095,320629,1261031
3084095,320642,1261031
3084096,320643,1261031
3084097,1703603,1261035
3043651,1703908,1261049
3084157,1703924,1261051
3043651,1703978,1261054
3046803,1704018,1261059
3046810,1704021,1261059
3046817,1704013,1261059
3046817,1704016,1261059
3046817,1704024,1261059
3046880,1704020,1261059
3084161,1704012,1261059
3084161,1704023,1261059
3046800,1704098,1261064
3046800,1704169,1261070
3045280,321063,1261072
3045280,321091,1261074
3084171,1704450,1261079
3043717,321210,1261082
3084193,1705122,1261110
3084195,1705141,1261111
3084041,1705176,1261113
3058244,1705447,1261127
3058244,1705449,1261127
3058244,1705451,1261127
3058244,1705453,1261127
3058244,1705455,1261127
3059969,1705446,1261127
3059971,1705448,1261127
3059972,1705450,1261127
3059974,1705452,1261127
3059975,1705454,1261127
3045166,321991,1261130
3084205,1705576,1261132
3084224,1705696,1261143
3084227,1705792,1261147
3084229,322292,1261148
3084229,322304,1261148
3084236,1705943,1261157
3084235,1706000,1261164
3045708,322365,1261165
3048773,322364,1261165
3048775,322366,1261165
3084302,1706341,1261172
3084032,1706522,1261176
3084034,1706524,1261176
3084034,1706525,1261176
3084034,1706526,1261176
3084034,1706527,1261176
3084035,1706529,1261176
3084035,1706530,1261176
3084035,1706531,1261176
3084035,1706532,1261176
3084035,1706533,1261176
3084035,1706534,1261176
3084038,1706536,1261176
3084038,1706537,1261176
3084038,1706538,1261176
3084038,1706565,1261176
3084038,1706569,1261176
3084038,1706574,1261176
3084038,1706577,1261176
3084038,1706582,1261176
3084038,1706585,1261176
3084038,1706590,1261176
3084038,1706593,1261176
3084041,1706540,1261176
3084041,1706541,1261176
3084041,1706543,1261176
3084041,1706544,1261176
3084041,1706545,1261176
3084041,1706546,1261176
3084041,1706547,1261176
3084041,1706548,1261176
3084041,1706549,1261176
3084041,1706551,1261176
3084041,1706555,1261176
3084041,1706558,1261176
3084041,1706559,1261176
3084319,1706689,1261180
3084331,1706789,1261188
3084330,1706836,1261191
3043739,1706934,1261198
3043740,1706928,1261198
3044012,1706948,1261200
3084342,1706956,1261201
3084342,1706957,1261201
3044214,1707584,1261218
3063956,1707585,1261218
3044194,323613,1261224
3083044,1707809,1261258
3043696,1707933,1261273
3056548,1707963,1261281
3074607,1708036,1261293
3082052,1708376,1261309
3049611,324386,1261321
3062238,1709409,1261346
3084455,325145,1261359
3057190,325432,1261406
3057190,325433,1261406
3078631,325434,1261406
3084515,325565,1261414
3084553,1710914,1261425
3043716,1710976,1261426
3044572,1710975,1261426
3047632,325865,1261428
3084453,1710994,1261428
3084453,1710998,1261428
3074197,325986,1261434
3084487,1711087,1261435
3084489,1711113,1261437
3084489,1711115,1261437
3084489,1711155,1261440
3084489,1711158,1261440
3084556,1711236,1261447
3047320,1711240,1261448
3066216,1711250,1261449
3066216,1711616,1261468
3047323,326650,1261476
3050649,326651,1261476
3064758,326649,1261476
3084684,1712861,1261510
3084680,1712969,1261512
3084681,1712970,1261512
3084682,1712971,1261512
3084683,1712972,1261512
3043873,327371,1261520
3084721,1713034,1261521
3046755,1713305,1261538
3046755,1713318,1261538
3046762,327571,1261538
3046770,327562,1261538
3046770,1713290,1261538
3046770,1713304,1261538
3046770,1713320,1261538
3051023,327573,1261538
3051023,1713313,1261538
3051023,1713324,1261538
3051033,327576,1261538
3051033,1713308,1261538
3051033,1713325,1261538
3084722,1713288,1261538
3084722,1713289,1261538
3084722,1713291,1261538
3084722,1713293,1261538
3084722,1713295,1261538
3084722,1713297,1261538
3084722,1713299,1261538
