2062255,3095701,1280117
2062303,3112063,1280125
2062304,3112064,1280125
2062305,3112065,1280125
2062306,3112066,1280125
2062307,3057619,1280125
2062308,3089802,1280125
2062309,3089801,1280125
2062310,3089800,1280125
2062311,3089799,1280125
2062312,3089795,1280125
2062313,3089793,1280125
2062404,3112071,1280129
2062436,3112070,1280134
2062437,3112073,1280134
2062438,3112074,1280134
2062439,3112071,1280134
2062459,3099522,1280136
2062704,3112000,1280140
957722,3043837,1280152
957760,3112058,1280159
2062999,3112058,1280159
2063080,3112086,1280167
957814,3112161,1280177
2063224,3056905,1280177
2063225,3056906,1280177
957861,3112142,1280191
957863,3112144,1280191
957865,3112147,1280191
2063524,3089832,1280202
2063536,3089813,1280202
2063635,3112170,1280218
2063636,3112175,1280218
958039,3112177,1280219
958058,3112106,1280224
2064916,3112197,1280309
2064920,3112200,1280309
2064929,3112222,1280312
2064930,3112223,1280312
2064931,3112224,1280312
2064932,3097832,1280312
2065725,3112251,1280325
958677,3112252,1280331
958699,3112280,1280341
958701,3112287,1280341
958941,3112215,1280365
958946,3112216,1280365
2066490,3112218,1280365
2066633,3112260,1280375
2066634,3112300,1280375
2066695,3112329,1280388
959143,3112327,1280408
2067367,3112327,1280408
2067630,3112336,1280421
2067827,3112384,1280443
2068192,3112354,1280478
2068203,3112336,1280478
2068249,3112406,1280483
959563,3112409,1280517
959566,3112410,1280517
2069171,3112443,1280542
2069203,3112442,1280550
959791,3044121,1280562
959793,3044119,1280562
2069347,3112468,1280568
2069458,3076050,1280575
2069711,3112516,1280610
960102,3112451,1280630
960103,3112452,1280630
960107,3053675,1280630
960110,3053671,1280630
960115,3053677,1280630
960119,3053679,1280630
960129,3048819,1280630
960132,3112469,1280630
2070110,3112537,1280646
2070369,3063958,1280655
2070542,3112529,1280662
2070544,3112531,1280662
2070547,3112559,1280662
2070930,3112667,1280683
2071184,3112645,1280706
2071185,3112647,1280706
2071186,3112649,1280706
2071188,3112651,1280706
960895,3112686,1280715
2071333,3043819,1280716
2071337,3043823,1280716
2071340,3043821,1280716
2071349,3043819,1280718
2071353,3043823,1280718
2071356,3043821,1280718
960932,3112679,1280730
960934,3112684,1280730
960939,3112682,1280730
960942,3112679,1280730
960945,3112684,1280730
960947,3112682,1280730
2071630,3112679,1280732
2071631,3112682,1280732
2071632,3112684,1280732
2071633,3112686,1280732
2071763,3112700,1280737
961274,3112731,1280769
961279,3112732,1280769
961282,3112733,1280769
961284,3112734,1280769
2072503,3112723,1280784
2072559,3112719,1280788
2072749,3112757,1280806
961612,3112781,1280833
2073037,3112777,1280833
2073038,3112778,1280833
2073039,3112779,1280833
2073040,3112780,1280833
2073339,3112800,1280862
2073340,3103364,1280862
2073341,3080169,1280862
961766,3112782,1280871
2073610,3112815,1280876
2073689,3112604,1280878
2073816,3112837,1280888
2073817,3049109,1280888
2073818,3112838,1280888
2073819,3054477,1280888
2073820,3112839,1280888
2073821,3112840,1280888
2073822,3112841,1280888
2073823,3112842,1280888
2073824,3112843,1280888
2073825,3112844,1280888
2073826,3112845,1280888
2073827,3112846,1280888
2074315,3112864,1280909
2074316,3112866,1280909
2074317,3112862,1280909
2074427,3111893,1280916
2074428,3111896,1280916
2074429,3111899,1280916
2074430,3111916,1280916
2074431,3111919,1280916
2074432,3111920,1280916
2074433,3111902,1280916
2074796,3112879,1280934
2075041,3091955,1280960
2075076,3111707,1280967
2075077,3111708,1280967
2075078,3111709,1280967
2075079,3111722,1280967
2075080,3111725,1280967
2075081,3111730,1280967
2075082,3111743,1280967
2075083,3111748,1280967
2075096,3112914,1280969
2075324,3050884,1280990
962640,3112802,1280995
2075443,3112801,1280995
2075468,3112922,1280996
962668,3112951,1281001
962676,3112952,1281001
962678,3112954,1281001
962681,3112956,1281001
962728,3112947,1281007
2075778,3112979,1281030
2075983,3073531,1281045
962926,3058520,1281073
962927,3058534,1281073
962931,3113084,1281073
962933,3113090,1281073
962934,3113094,1281073
962941,3113101,1281073
962944,3058530,1281073
962948,3058434,1281073
962949,3044363,1281073
962951,3058438,1281073
962953,3058432,1281073
962956,3058442,1281073
962968,3058444,1281073
962970,3058446,1281073
962971,3058451,1281073
962976,3058464,1281073
962978,3058536,1281073
962980,3058538,1281073
962982,3058546,1281073
962984,3058492,1281073
962988,3058500,1281073
962992,3058511,1281073
962994,3058513,1281073
963005,3058515,1281073
963014,3058479,1281073
963017,3058526,1281073
963021,3112195,1281073
963023,3075701,1281073
963026,3058528,1281073
963028,3058477,1281073
963029,3058475,1281073
963031,3058473,1281073
963033,3058542,1281073
963035,3083475,1281073
963039,3081554,1281073
963043,3057207,1281073
963044,3081694,1281073
963047,3081696,1281073
963052,3081698,1281073
963053,3081700,1281073
963059,3081702,1281073
963061,3081704,1281073
963064,3081706,1281073
963067,3081708,1281073
2076323,3112981,1281073
2076324,3057277,1281073
2076337,3058550,1281073
2076385,3112980,1281073
2076595,3043696,1281101
2076596,3043677,1281101
2076600,3113117,1281101
2076825,3113125,1281114
963148,3113121,1281116
963154,3113127,1281116
963205,3060168,1281130
2077125,3113147,1281138
2077133,3113153,1281139
2077212,3062302,1281150
2077214,3113146,1281151
2077692,3113165,1281190
2077693,3113167,1281190
2077661,3113120,1281192
2077763,3078945,1281198
2077764,3078944,1281198
2077793,3113178,1281203
2077794,3103360,1281203
2077795,3098911,1281203
2078589,3113212,1281239
2078921,3113191,1281262
2078924,3113192,1281262
963951,3113227,1281266
963954,3113228,1281266
963956,3113233,1281266
2078988,3113230,1281266
2079005,3102446,1281266
2079012,3113235,1281266
964082,3113305,1281284
2079841,3065948,1281284
2079848,3113307,1281284
964127,3113313,1281297
2080087,3062451,1281297
2080088,3080041,1281297
2080089,3080042,1281297
2080090,3080035,1281297
2080091,3080033,1281297
2080092,3080051,1281297
2080093,3080044,1281297
2080094,3080046,1281297
2080095,3080031,1281297
2080096,3080032,1281297
964208,3113333,1281315
2080716,3113329,1281315
2080723,3113337,1281315
2081310,3113344,1281320
964245,3060453,1281321
2081311,3060454,1281321
2081450,3113291,1281336
2081547,3064760,1281340
2081750,3113392,1281348
2081766,3113391,1281348
2082774,3113369,1281403
2082970,3100562,1281421
965072,3113497,1281463
2085186,3113500,1281463
2085190,3113514,1281463
2085433,3063031,1281475
2085436,3113587,1281475
965243,3113408,1281479
965245,3113409,1281479
965250,3113411,1281479
965252,3063418,1281479
965254,3113413,1281479
965256,3113414,1281479
965260,3113416,1281479
965262,3113418,1281479
2086027,3063416,1281479
2086035,3113450,1281479
2086503,3113618,1281491
965320,3113627,1281493
2086518,3113622,1281493
2086519,3113623,1281493
2086520,3113624,1281493
2086521,3113625,1281493
2086522,3113626,1281493
965510,3113617,1281505
965512,3113615,1281505
2086931,3113588,1281505
2086932,3113589,1281505
2086933,3113590,1281505
2086934,3113591,1281505
2086935,3113592,1281505
2086936,3113593,1281505
2086937,3113594,1281505
2086938,3113595,1281505
2086939,3113596,1281505
2086940,3113597,1281505
2086941,3113598,1281505
2086942,3113599,1281505
2086943,3113600,1281505
2086944,3113601,1281505
2086945,3113602,1281505
2086946,3113603,1281505
2086947,3113604,1281505
2086948,3113605,1281505
2086949,3113606,1281505
2086950,3113607,1281505
2086951,3113608,1281505
2086952,3113609,1281505
2086953,3051948,1281505
2086954,3051951,1281505
2086955,3051952,1281505
2086956,3059534,1281505
2086957,3059536,1281505
2086958,3059537,1281505
2086959,3059538,1281505
2086960,3059539,1281505
2086961,3059540,1281505
2086962,3059541,1281505
2086963,3113610,1281505
2086964,3113611,1281505
2087212,3113571,1281527
965587,3064327,1281579
965588,3113647,1281579
965589,3113648,1281579
965590,3113649,1281579
2087902,3113771,1281580
2087903,3113774,1281580
2088194,3113868,1281601
966041,3113910,1281649
2088907,3074574,1281649
2088908,3074573,1281649
2088909,3074572,1281649
2088910,3074571,1281649
2089606,3096687,1281715
2089851,3113922,1281724
2090049,3113999,1281738
966434,3089553,1281745
2090212,3089552,1281745
966606,3113993,1281773
2090816,3070931,1281793
2090817,3068388,1281793
2090818,3068352,1281793
966701,3081604,1281805
966703,3081605,1281805
2091030,3114012,1281818
2091031,3114014,1281818
2091170,3111774,1281832
2091171,3111775,1281832
2091172,3111778,1281832
2091173,3111776,1281832
2091307,3078224,1281841
967072,3114087,1281861
2091632,3114020,1281861
2091633,3114023,1281861
2091634,3114025,1281861
2091635,3114028,1281861
2091636,3114031,1281861
2091637,3114036,1281861
2091638,3114038,1281861
2091639,3114040,1281861
2091640,3059223,1281861
2091641,3114042,1281861
2091642,3114043,1281861
2091643,3114044,1281861
2091644,3114045,1281861
2091645,3114046,1281861
2091646,3059061,1281861
2091647,3114047,1281861
2091648,3114048,1281861
2091649,3114049,1281861
2091650,3114050,1281861
2091651,3114051,1281861
2091652,3114052,1281861
2091653,3114053,1281861
2091654,3114054,1281861
2091655,3059152,1281861
2091656,3059158,1281861
2091657,3114055,1281861
2091658,3114056,1281861
2091659,3114057,1281861
2091660,3114058,1281861
2091661,3114059,1281861
2091662,3114060,1281861
2091663,3114061,1281861
2091664,3114064,1281861
2091665,3114065,1281861
2091666,3114066,1281861
2091667,3114067,1281861
2091668,3114068,1281861
2091669,3059153,1281861
2091670,3114070,1281861
2091671,3114071,1281861
2091672,3114072,1281861
2091673,3114073,1281861
2091674,3114074,1281861
2091675,3114075,1281861
2091676,3114078,1281861
2091677,3114081,1281861
2091678,3059100,1281861
2091679,3114082,1281861
2091680,3114083,1281861
2091681,3114084,1281861
2091682,3114085,1281861
2091683,3064519,1281861
967060,3113942,1281872
967062,3113943,1281872
967063,3113944,1281872
967065,3113945,1281872
967068,3113946,1281872
967085,3114088,1281877
967086,3114089,1281877
2091826,3114080,1281886
967145,3092260,1281901
2091916,3114105,1281905
2092293,3114170,1281917
2092321,3114116,1281920
2092322,3050918,1281920
2092323,3050917,1281920
2092324,3114119,1281920
2092329,3114123,1281920
2092336,3114127,1281920
2092423,3114192,1281924
967685,3050907,1281967
2093612,3114227,1281980
2093614,3114228,1281980
2093617,3114229,1281980
2093790,3114230,1281991
2093932,3114233,1282002
2093933,3114235,1282002
2093934,3114237,1282002
2093935,3096680,1282002
2094120,3114213,1282006
2094123,3114224,1282006
2094922,3114244,1282034
2095053,3114250,1282036
968641,3114186,1282044
968642,3114188,1282044
968643,3114190,1282044
2095720,3114128,1282044
2095721,3114184,1282044
968603,3113697,1282057
968604,3113691,1282057
968616,3113706,1282057
968617,3113704,1282057
968618,3113699,1282057
968619,3113702,1282057
968620,3113721,1282057
968629,3113727,1282057
968630,3113731,1282057
968633,3083705,1282057
2095557,3113733,1282057
2095562,3113740,1282057
2095563,3113742,1282057
2095579,3113877,1282057
2095580,3113692,1282057
2095582,3079570,1282057
2095584,3079572,1282057
2095592,3113724,1282057
2095744,3113731,1282057
2095981,3114272,1282087
2095982,3114273,1282087
2095983,3114274,1282087
2095984,3114275,1282087
2096020,3114270,1282087
2096554,3057947,1282113
2096555,3064947,1282113
2096556,3057216,1282113
2096557,3057212,1282113
2096558,3058037,1282113
2096562,3114352,1282113
2097013,3114360,1282122
2097077,3114363,1282131
2097167,3114348,1282140
2097282,3089749,1282151
2097430,3114379,1282159
969245,3092262,1282166
2097865,3097916,1282175
2097866,3097918,1282175
2097869,3114388,1282175
2097870,3094485,1282175
2097871,3094487,1282175
2097872,3094489,1282175
2098155,3114312,1282189
2098459,3114433,1282212
2098460,3114436,1282212
2098510,3090987,1282217
2098511,3090984,1282217
2098552,3114421,1282221
2098553,3114423,1282221
969628,3114458,1282249
2099555,3114461,1282257
2099556,3114465,1282257
2099559,3114469,1282257
969671,3114641,1282264
969672,3114645,1282264
969673,3114648,1282264
969696,3102462,1282274
2099748,3044169,1282274
2099778,3114661,1282277
969949,3053759,1282323
969951,3053761,1282323
969955,3114493,1282323
2100393,3114819,1282323
2100394,3114821,1282323
2100395,3114823,1282323
2100396,3114825,1282323
2100397,3114827,1282323
2100745,3114836,1282340
970074,3114837,1282343
2100889,3114429,1282356
2100890,3114431,1282356
2100891,3114437,1282356
2100892,3114440,1282356
2100899,3114839,1282358
2101287,3114843,1282397
970549,3051205,1282439
2101906,3114877,1282439
2101989,3114903,1282442
970638,3114909,1282455
2102283,3085469,1282468
2102476,3114946,1282471
970750,3067056,1282475
970751,3114931,1282475
970789,3078603,1282498
2103270,3078604,1282498
2103272,3078605,1282498
2103373,3089764,1282499
970816,3114987,1282503
2104263,3114968,1282505
2104265,3114975,1282505
2104731,3115005,1282515
2106107,3115080,1282576
971200,3115081,1282580
2106135,3115061,1282580
2106136,3115066,1282580
2106137,3115069,1282580
2106138,3115074,1282580
971235,3115089,1282583
971238,3115091,1282583
971241,3115092,1282583
2106317,3101732,1282587
2106318,3089963,1282587
2106319,3075769,1282587
2106320,3075773,1282587
2106321,3089966,1282587
2106322,3089961,1282587
2106323,3073049,1282587
2106324,3073054,1282587
2106325,3057912,1282587
2106326,3057920,1282587
2106327,3057928,1282587
2106329,3057932,1282587
2106330,3073056,1282587
2106331,3057914,1282587
2106332,3057922,1282587
2106333,3057930,1282587
2106334,3073052,1282587
2106336,3057910,1282587
2106337,3057918,1282587
2106338,3057926,1282587
2106339,3057934,1282587
2106340,3073050,1282587
2106341,3057908,1282587
2106342,3057916,1282587
2106343,3057924,1282587
2106344,3057936,1282587
2106345,3102054,1282587
2106346,3052572,1282587
2106347,3115112,1282587
2106348,3102057,1282587
2106349,3101729,1282587
2106350,3052566,1282587
2106351,3052568,1282587
2106352,3052595,1282587
2106353,3113452,1282587
2106354,3052580,1282587
2106355,3061493,1282587
2106356,3115113,1282587
2106357,3113455,1282587
2106358,3115115,1282587
2106359,3074380,1282587
2106360,3115117,1282587
2106361,3074395,1282587
2106362,3101735,1282587
2106363,3095692,1282587
2106364,3095694,1282587
2106365,3095696,1282587
2106366,3095735,1282587
2106367,3095739,1282587
2106368,3095720,1282587
2106369,3095728,1282587
2106370,3068354,1282587
2106371,3101738,1282587
2106372,3095706,1282587
2106373,3095699,1282587
2106374,3095702,1282587
2106375,3095704,1282587
2106376,3052641,1282587
2106377,3052611,1282587
2106378,3101725,1282587
2106379,3115119,1282587
2106380,3052634,1282587
2106381,3115121,1282587
2106382,3081526,1282587
2106383,3061492,1282587
2106384,3066210,1282587
2106385,3066208,1282587
2106386,3101727,1282587
2106467,3101736,1282587
2106475,3101739,1282587
2106480,3101741,1282587
2106485,3101749,1282587
2106490,3101745,1282587
2106311,3115089,1282591
2106312,3115091,1282591
2106313,3115092,1282591
2106651,3115135,1282608
2106652,3115136,1282608
2106653,3098903,1282608
2106654,3103349,1282608
2106889,3115140,1282620
2106890,3115142,1282620
2107872,3115087,1282677
2107873,3115104,1282677
971861,3115202,1282710
2108235,3115186,1282710
2108236,3115187,1282710
2108237,3115188,1282710
2108238,3073363,1282710
2108239,3056913,1282710
2108240,3056914,1282710
2108241,3098775,1282710
2108242,3084972,1282710
2108243,3115189,1282710
2108244,3084973,1282710
2108245,3115190,1282710
2108246,3073362,1282710
2108247,3115191,1282710
2108248,3115192,1282710
2108249,3073360,1282710
2108250,3093957,1282710
2108251,3073361,1282710
2108252,3115193,1282710
2108253,3056915,1282710
2108254,3115194,1282710
2108255,3115195,1282710
2108256,3084974,1282710
2108257,3067428,1282710
2108204,3078950,1282712
2108205,3078948,1282712
971990,3115041,1282777
971991,3115042,1282777
971992,3115044,1282777
971994,3115045,1282777
971995,3115047,1282777
2109245,3081217,1282806
2109539,3115280,1282830
2109545,3115280,1282831
2109635,3115280,1282835
972201,3115214,1282837
972203,3115215,1282837
972204,3115216,1282837
2109814,3115252,1282849
2109903,3054630,1282860
2110384,3115329,1282891
2110389,3062449,1282894
972694,3115354,1282940
972699,3115355,1282940
2111245,3054994,1282958
2111312,3115343,1282961
2111313,3051312,1282961
2111314,3051144,1282961
2111366,3115396,1282965
2111472,3115393,1282975
2111588,3115459,1282982
2111662,3115459,1282992
2111692,3115470,1282996
2111693,3115474,1282996
2112261,3115532,1283017
2112283,3115532,1283017
973279,3115543,1283022
2112348,3115520,1283022
2112349,3115521,1283022
2112350,3115523,1283022
2112373,3115527,1283022
2112417,3115532,1283022
2112489,3115364,1283028
2112490,3115366,1283028
973400,3115560,1283042
2112689,3115555,1283042
2112690,3115556,1283042
2112691,3115557,1283042
2112692,3115559,1283042
2112829,3115571,1283060
2112855,3115571,1283062
2113392,3110815,1283098
2113571,3054622,1283111
2113695,3115607,1283125
2113696,3106531,1283125
2113697,3106527,1283125
2113699,3106529,1283125
973846,3115627,1283139
2113910,3055747,1283139
2113923,3115601,1283141
973866,3095443,1283145
2114144,3054640,1283159
2114225,3115499,1283160
2114239,3115498,1283160
974276,3115634,1283185
2114723,3111940,1283186
2114724,3111947,1283186
2114725,3111948,1283186
2114726,3111949,1283186
2114727,3111950,1283186
2114728,3111951,1283186
2114729,3111956,1283186
2114730,3111957,1283186
2114731,3111958,1283186
2114732,3111959,1283186
974645,3115414,1283223
974651,3115417,1283223
2115724,3115403,1283223
2115725,3115406,1283223
2115731,3115409,1283223
2115736,3115413,1283223
2115739,3115501,1283223
2115740,3115502,1283223
2115741,3115503,1283223
2115742,3115504,1283223
2117144,3056894,1283250
2117145,3056892,1283250
2117146,3090929,1283250
2117148,3115682,1283251
2117190,3115684,1283259
975165,3115713,1283278
2117443,3115712,1283278
2117446,3115712,1283278
2117450,3115712,1283278
2117442,3052423,1283285
2117549,3115741,1283296
975519,3115796,1283321
2118489,3115798,1283321
2118490,3115799,1283321
975582,3115819,1283324
975609,3115823,1283327
2118780,3093792,1283327
2118781,3093790,1283327
2118782,3093794,1283327
2118783,3093793,1283327
2118809,3090601,1283332
2119334,3115836,1283353
2120249,3115757,1283374
2120250,3115747,1283374
2120251,3115750,1283374
2120252,3115747,1283374
2120253,3115750,1283374
976023,3115881,1283380
2120489,3115899,1283389
2120490,3115899,1283389
976146,3115880,1283390
976154,3115882,1283390
976156,3115883,1283390
2120580,3105896,1283390
2120581,3105894,1283390
2120582,3105893,1283390
2120583,3115889,1283390
2120584,3115881,1283390
2120586,3115895,1283390
2120971,3105318,1283411
2120983,3105313,1283411
976394,3115912,1283418
976395,3115913,1283418
976396,3115915,1283418
976397,3115921,1283418
976398,3115922,1283418
2121116,3115923,1283418
2121117,3115919,1283418
2121124,3115917,1283418
2121125,3115917,1283418
2121473,3090603,1283437
2122535,3116039,1283490
2122954,3116078,1283514
977265,3116082,1283523
977272,3115931,1283526
977274,3115955,1283526
977279,3115971,1283526
977280,3116012,1283526
977287,3116014,1283526
2123049,3115963,1283526
2123050,3116011,1283526
2123054,3116016,1283526
977336,3116083,1283542
977387,3116049,1283548
2123357,3116050,1283548
2123619,3116098,1283579
977587,3116099,1283597
2123865,3116101,1283597
2124081,3090990,1283612
2124083,3090989,1283612
2124271,3116094,1283618
2124542,3116176,1283628
977832,3095426,1283632
977834,3115010,1283632
2124693,3116204,1283632
2124696,3116208,1283632
2125582,3116364,1283672
2125585,3116364,1283672
2125666,3116364,1283672
633917,3116329,1283719
2126713,3116408,1283720
2126878,3116404,1283727
2126979,3116486,1283737
978719,3060526,1283751
2127307,3116487,1283751
2127316,3116477,1283751
2127317,3116486,1283751
2127383,3116390,1283759
2127573,3116358,1283764
2127574,3116360,1283764
2127602,3116362,1283764
2127603,3116392,1283764
2127702,3116364,1283764
979199,3116504,1283791
2128976,3093030,1283820
979757,3116465,1283842
979759,3116467,1283842
2129793,3116459,1283842
2129930,3116554,1283843
2130009,3054633,1283845
2130546,3116608,1283857
2130567,3116606,1283861
2130842,3116668,1283888
2130880,3116671,1283891
2130881,3116672,1283891
2130882,3073487,1283891
980187,3116662,1283906
980190,3116666,1283906
2131359,3116659,1283906
980386,3101849,1283922
980394,3116649,1283922
980399,3116652,1283922
980400,3116653,1283922
980484,3116782,1283930
2132162,3116761,1283930
2132163,3116763,1283930
2132164,3116765,1283930
2132165,3116767,1283930
2132166,3116769,1283930
2132167,3116771,1283930
2132168,3116773,1283930
2132169,3116775,1283930
2132170,3116777,1283930
2132171,3116780,1283930
980659,3116791,1283946
980695,3116738,1283951
2132464,3116740,1283951
2132465,3116742,1283951
2132466,3116744,1283951
2132467,3116746,1283951
2132468,3116748,1283951
2132469,3116750,1283951
2132470,3116752,1283951
980702,3116794,1283954
980718,3081741,1283957
2132728,3116826,1283971
980844,3116830,1283981
2132791,3053430,1283981
2132792,3053431,1283981
2132793,3053432,1283981
2132794,3053433,1283981
2132795,3053434,1283981
2132796,3053435,1283981
2132797,3053436,1283981
2133040,3116837,1283989
2133145,3080113,1284000
2133146,3080111,1284000
2133147,3116849,1284000
2133148,3116850,1284000
2133278,3116856,1284007
981000,3116804,1284008
981001,3116806,1284008
2133290,3116807,1284008
2133294,3116826,1284008
2133291,3084236,1284010
2133362,3116861,1284015
2133858,3116825,1284056
981444,3116922,1284062
2133912,3091929,1284062
2133913,3116901,1284062
2133914,3116902,1284062
2133916,3091932,1284062
2133921,3091934,1284062
2133923,3116903,1284062
2133925,3116904,1284062
2133927,3116905,1284062
2133928,3116906,1284062
2133929,3116907,1284062
2133930,3116908,1284062
2133931,3116909,1284062
2133932,3116910,1284062
2133933,3116911,1284062
2133934,3116912,1284062
2133935,3116913,1284062
2133936,3116914,1284062
2133937,3116915,1284062
2133938,3116916,1284062
2133939,3116917,1284062
2133940,3116918,1284062
2133941,3116919,1284062
2133942,3116920,1284062
2133943,3116921,1284062
2133948,3116928,1284065
2134013,3116930,1284078
640401,3116944,1284083
2134131,3116942,1284088
981481,3116946,1284094
2134169,3097854,1284094
2134170,3097855,1284094
2134171,3097856,1284094
2134172,3097857,1284094
2134173,3097858,1284094
981542,3116880,1284109
981545,3116882,1284109
981551,3116884,1284109
981554,3116886,1284109
981559,3116888,1284109
981561,3061477,1284109
981563,3061510,1284109
981565,3061763,1284109
981567,3061765,1284109
981569,3061761,1284109
981572,3103377,1284109
981581,3116874,1284109
981583,3116876,1284109
981585,3116878,1284109
2134477,3061461,1284109
2134516,3116896,1284109
2134518,3116872,1284109
2134520,3116872,1284109
2134544,3116872,1284109
2135031,3116966,1284159
2135033,3116967,1284159
2135041,3111762,1284161
2135042,3111763,1284161
2135043,3111766,1284161
2135044,3111767,1284161
2135045,3111768,1284161
2135046,3111770,1284161
2135047,3111764,1284161
2135048,3111813,1284161
2135049,3111817,1284161
2135050,3111835,1284161
2135051,3111837,1284161
2135052,3111821,1284161
2135053,3111772,1284161
2135076,3116968,1284162
2135142,3116963,1284169
2135154,3116975,1284172
2135155,3099027,1284172
2135156,3103362,1284172
2135157,3103363,1284172
981870,3096092,1284174
981873,3048633,1284174
981876,3116413,1284174
2135243,3116987,1284175
981895,3116980,1284180
981896,3116984,1284180
981898,3116990,1284180
981899,3116994,1284180
981900,3116998,1284180
981901,3117002,1284180
981902,3117006,1284180
981903,3070699,1284180
981904,3117012,1284180
981905,3117015,1284180
981906,3117018,1284180
981908,3117021,1284180
981909,3117024,1284180
981910,3117027,1284180
981911,3117030,1284180
981913,3117034,1284180
981914,3117036,1284180
981915,3070704,1284180
981916,3070716,1284180
981917,3070718,1284180
981920,3070708,1284180
981923,3117039,1284180
981924,3117041,1284180
981925,3106535,1284180
981930,3117045,1284180
981931,3117051,1284180
981933,3117054,1284180
981934,3117056,1284180
981935,3117060,1284180
981939,3117065,1284180
981941,3117068,1284180
981944,3117072,1284180
2135270,3070712,1284180
2135271,3069395,1284180
2135272,3059724,1284180
2135273,3106533,1284180
2135274,3116977,1284180
2135275,3046381,1284180
2135276,3070693,1284180
2135277,3098320,1284180
2135278,3070702,1284180
2135279,3098321,1284180
2135280,3082302,1284180
2135281,3070714,1284180
2135282,3046380,1284180
2135283,3046378,1284180
2135284,3070689,1284180
2135285,3098324,1284180
2135286,3070707,1284180
2135287,3070710,1284180
2135288,3059719,1284180
2135289,3069393,1284180
2135290,3082300,1284180
2135291,3061142,1284180
2135292,3098328,1284180
2135293,3098330,1284180
2135294,3059073,1284180
2135295,3098332,1284180
2135296,3098334,1284180
2135297,3082304,1284180
2135461,3117142,1284196
2135739,3117151,1284213
2135741,3117151,1284213
2135742,3117151,1284213
2135748,3117149,1284214
982165,3117145,1284221
2136371,3117147,1284221
2136433,3117147,1284221
2136586,3086867,1284224
2137036,3073306,1284234
2137304,3117235,1284244
982367,3117186,1284246
2137612,3079345,1284247
2138303,3103528,1284299
2138304,3117240,1284299
2138305,3117209,1284299
2138306,3117235,1284299
2138307,3117242,1284299
2138681,3117259,1284317
2138770,3117276,1284320
2139028,3117268,1284327
982914,3117318,1284344
2139672,3052340,1284344
2139676,3047106,1284344
2139680,3047085,1284344
2139684,3066329,1284344
2139689,3047084,1284344
2139692,3043901,1284344
2139696,3117307,1284344
2139697,3065504,1284344
2139700,3049249,1284344
2139706,3067609,1284344
2139709,3056483,1284344
2139717,3052341,1284344
2139720,3049254,1284344
2139736,3052342,1284344
2139739,3046825,1284344
2139744,3117310,1284344
2139745,3044278,1284344
2139749,3117313,1284344
2139750,3062238,1284344
2139753,3057624,1284344
2139754,3067757,1284344
2139913,3117010,1284349
2140396,3095493,1284367
2140781,3117311,1284408
2140886,3117306,1284417
2140887,3117308,1284417
2140888,3081606,1284417
2140891,3117311,1284417
2141142,3117335,1284457
2141270,3054619,1284460
2141279,3065987,1284462
983457,3117371,1284476
983500,3117382,1284482
2141605,3117381,1284482
2141606,3100945,1284482
2141607,3100953,1284482
2141633,3087473,1284485
2141634,3087478,1284485
2141635,3087483,1284485
983520,3117360,1284486
2141649,3117362,1284486
2141786,3089714,1284502
2141787,3089716,1284502
2141788,3089711,1284502
2141791,3117322,1284504
2141792,3117323,1284504
983647,3056950,1284525
983652,3056952,1284525
983653,3056954,1284525
983656,3056956,1284525
983657,3056960,1284525
983658,3047904,1284525
983659,3056995,1284525
983660,3117466,1284525
983661,3057008,1284525
983662,3057010,1284525
983665,3057019,1284525
983666,3057059,1284525
983667,3056966,1284525
983668,3056968,1284525
2142162,3056962,1284525
2142236,3117414,1284531
2142633,3103203,1284578
2143379,3117515,1284598
984147,3117455,1284614
984147,3117457,1284614
2144640,3094804,1284629
2144650,3106276,1284629
984486,3117459,1284661
2144984,3117427,1284661
2144987,3117461,1284661
984506,3117574,1284662
2145012,3117572,1284662
2145121,3117578,1284673
984586,3115219,1284675
2145553,3117610,1284681
2145576,3090925,1284682
984636,3068570,1284685
984638,3068621,1284685
984640,3068623,1284685
984643,3068586,1284685
984645,3068609,1284685
984647,3054451,1284685
984649,3064629,1284685
984651,3054492,1284685
984653,3068236,1284685
984655,3085646,1284685
984657,3054496,1284685
984659,3065446,1284685
984661,3065430,1284685
984663,3064636,1284685
984665,3085648,1284685
984667,3065436,1284685
984669,3054494,1284685
984671,3065450,1284685
984673,3085418,1284685
984675,3066203,1284685
984677,3085655,1284685
984679,3085720,1284685
984681,3064597,1284685
984685,3065362,1284685
984687,3065369,1284685
984689,3085651,1284685
984691,3077855,1284685
984693,3085713,1284685
984695,3085689,1284685
984697,3085731,1284685
984699,3085729,1284685
984701,3085718,1284685
984703,3085735,1284685
984705,3085733,1284685
984708,3085716,1284685
984710,3065456,1284685
984712,3085724,1284685
984714,3065371,1284685
984716,3066180,1284685
984719,3065533,1284685
984722,3085653,1284685
984724,3064638,1284685
984726,3085644,1284685
984728,3065438,1284685
984730,3085722,1284685
984732,3085695,1284685
984734,3062321,1284685
984737,3085727,1284685
984739,3085541,1284685
984741,3085543,1284685
984743,3066201,1284685
984745,3085545,1284685
984747,3085547,1284685
984750,3085549,1284685
984752,3085551,1284685
984754,3085553,1284685
984756,3085555,1284685
984758,3085557,1284685
984760,3085559,1284685
984762,3054507,1284685
984764,3085561,1284685
984766,3066223,1284685
984768,3085566,1284685
984770,3066221,1284685
984772,3085575,1284685
984774,3062318,1284685
984776,3085582,1284685
984778,3085588,1284685
