602793,115,1061120,1208135
602804,120,1061120,1208135
602813,125,1061120,1208135
602821,130,1061120,1208135
602829,135,1061120,1208135
602836,140,1061120,1208135
602844,145,1061120,1208135
602851,150,1061120,1208135
602859,155,1061120,1208135
602867,160,1061120,1208135
602876,165,1061120,1208135
602885,170,1061120,1208135
602890,175,1061120,1208135
602898,180,1061120,1208135
602906,185,1061120,1208135
602917,190,1061120,1208135
602924,195,1061120,1208135
602933,200,1061120,1208135
602938,205,1061120,1208135
602948,210,1061120,1208135
602957,215,1061120,1208135
602962,220,1061120,1208135
602969,15,1021645,1281284
602975,225,1061120,1208135
602980,19,1083725,1281284
602985,230,1061120,1208135
602992,235,1061120,1208135
602997,240,1061120,1208135
603004,245,1061120,1208135
603009,250,1061120,1208135
603017,7,1166677,1281288
603019,255,1061120,1208135
603021,2,1079444,1281289
603026,260,1061120,1208135
603028,10,1130868,1208242
603038,265,1061120,1208135
603046,270,1061120,1208135
603057,275,1061120,1208135
603064,280,1061120,1208135
603072,285,1061120,1208135
603081,290,1061120,1208135
603111,295,1061120,1208135
603116,1,1071774,1208256
603119,3,1061120,1208276
603140,24,1061120,1208281
603174,2,1101733,1208283
603183,3,1208310,1208283
603191,3,1179858,1208310
603196,15,1075549,1208308
603206,8,1238076,1208319
603210,13,1238113,1208319
603248,3,1031617,1208362
603296,22,1231805,1208371
603317,61,1056431,1208371
603319,62,1056431,1208371
603321,67,1056431,1208371
603323,73,1056431,1208371
603359,15,1135418,1281315
603369,24,1147767,1281316
603391,35,1147767,1281316
603415,46,1147767,1281316
603436,57,1147767,1281316
603438,6,1203732,1208387
603477,68,1147767,1281316
603503,79,1147767,1281316
603561,38,1203732,1208392
603585,43,1079283,1208392
603684,5,1179878,1208427
603687,7,1083791,1208427
603694,5,1213454,1281332
603705,3,1179878,1208441
603716,4,1179888,1208451
603722,3,1061120,1281337
603724,5,1179865,1208457
603727,5,1155138,1281337
603738,5,1179865,1208469
603741,17,1061398,1208461
603763,5,1179865,1208483
603785,8,1231761,1208491
603792,37,1100964,1208491
603799,99,1075549,1208491
603805,105,1075549,1208491
603814,144,1208737,1208491
603831,5,1214539,1281346
603882,3,1037005,1208567
603895,4,1079279,1281358
603906,7,1079279,1208569
603910,10,1075549,1208569
603931,2,1062383,1281368
603946,32,1062448,1208523
603947,34,1062671,1208523
603954,40,1062489,1208523
603955,42,1062724,1208523
603956,2,1037005,1208584
603974,2,1037005,1208586
603984,3,1078756,1208596
604047,4,1208737,1208629
604059,5,1208737,1208638
604080,4,1208737,1208647
604087,4,1196726,1208652
604091,5,1208737,1208661
604111,4,1208737,1208667
604124,7,1037005,1208670
604126,5,1208737,1208677
604135,4,1208737,1208683
604142,11,1189283,1208681
604150,5,1208737,1208686
604164,4,1208737,1208690
604170,5,1208737,1208693
604179,4,1208737,1208703
604196,5,1208737,1208717
604208,4,1208737,1208726
604214,5,1208737,1208729
604221,3,1173392,1208733
604223,39,1075549,1281392
604229,7,1231780,1208733
604233,23,1208763,1208733
604240,36,1208767,1208733
604249,49,1208769,1208733
604256,123,1062448,1208654
604258,127,1062671,1208654
604266,133,1062489,1208654
604270,135,1062724,1208654
604276,148,1062671,1208654
604282,156,1062489,1208654
604319,3,1213812,1208745
604337,228,1062671,1208654
604355,3,1213812,1208747
604438,8,1068130,1208757
604448,6,1075549,1208759
604482,1,1209065,1281404
604506,12,1209065,1208773
604529,4,1026698,1281412
604586,2,1093013,1208818
604588,14,1121656,1208818
604590,17,1121626,1208818
604625,21,1135363,1208825
604627,23,1150852,1208825
604629,27,1207344,1208825
604631,30,1151143,1208825
604636,56,1207344,1208825
604638,59,1150893,1208825
604647,74,1150854,1208825
604649,79,1150854,1208825
604653,120,1208927,1208820
604670,12,1150852,1208829
604674,30,1150854,1208829
604676,40,1150854,1208829
604681,179,1208927,1208820
604706,2,1093013,1208836
604711,24,1135363,1208836
604713,25,1122135,1208836
604718,61,1150852,1208836
604721,72,1150854,1208836
604723,77,1150854,1208836
604750,13,1150852,1208868
604754,25,1207344,1208868
604756,27,1150893,1208868
604761,40,1150854,1208868
604763,45,1150854,1208868
604790,35,1209067,1281432
604794,53,1209067,1281432
604796,58,1209067,1281432
604804,3,1093013,1208897
604806,16,1093013,1208897
604808,28,1122135,1208897
604845,3,1122135,1208912
604854,16,1093013,1208912
604863,4,1122135,1208917
604895,2,1209067,1208932
604899,5,1209067,1208932
604901,10,1209067,1208932
604907,4,1209067,1281437
604911,23,1209067,1281437
604913,28,1209067,1281437
604915,3,1152334,1208934
604922,11,1209067,1281439
604924,26,1209067,1281439
604926,31,1209067,1281439
604930,14,1122010,1208934
604935,15,1209067,1281443
604939,23,1209067,1281443
604941,33,1209067,1281443
604943,38,1209067,1281443
604957,31,1122010,1208934
604977,8,1122010,1208956
605017,25,1122010,1208956
605022,2,1231418,1208966
605024,11,1231423,1208966
605025,2,1122135,1208964
605037,22,1231449,1208972
605048,2,1231418,1208995
605050,13,1231423,1208995
605053,41,1231449,1209001
605064,13,1231759,1281460
605073,9,1093623,1208964
605085,60,1231759,1281460
605088,2,1122135,1209034
605092,8,1093617,1209034
605122,9,1175900,1281463
605146,18,1209069,1209036
605170,17,1209067,1281461
605180,42,1209067,1281461
605182,51,1209067,1281461
605189,26,1209069,1209036
605193,36,1209048,1209036
605201,14,1231759,1281464
605217,52,1231759,1281464
605219,20,1209069,1209048
605230,23,1209048,1209048
605278,8,1221146,1281472
605285,1,1071774,1209083
605288,0,1096341,1281474
605290,3,1061075,1281474
605321,12,1145312,1281474
605337,0,1096341,1281477
605350,37,1174422,1209091
605354,49,1238076,1209091
605356,1,1216705,1209114
605363,60,1238097,1209091
605366,63,1072049,1209091
605367,70,1238076,1209091
605372,81,1238097,1209091
605383,1,1075563,1209119
605385,3,1075563,1209119
605387,12,1075549,1209108
605393,5,1075563,1209119
605395,8,1061075,1209119
605401,15,1061075,1209119
605403,16,1061255,1209119
605406,18,1061252,1209119
605408,25,1061075,1209119
605410,28,1061252,1209119
605413,14,1176323,1209129
605419,278,1075549,1209108
605460,12,1075549,1209140
605473,17,1209150,1209162
605475,23,1238076,1209162
605485,250,1075549,1209140
605495,35,1238119,1209162
605502,40,1135363,1209162
605504,5,1221146,1209173
605513,17,1209150,1209189
605528,5,1209209,1209202
605555,11,1209150,1209212
605557,2,1091700,1281480
605559,16,1054873,1209212
605574,13,1054873,1209234
605583,17,1209209,1209234
605590,1,1071774,1209247
605618,15,1054873,1209255
605621,38,1231759,1209249
605688,6,1041831,1281501
605692,7,1041836,1209284
605697,6,1041862,1281503
605701,7,1041864,1209286
605708,6,1041757,1281507
605712,7,1041764,1209290
605721,6,1041862,1281509
605725,7,1041864,1209292
605728,12,1075549,1209271
605736,3,1176312,1281505
605738,6,1041862,1281510
605740,31,1231759,1209271
605744,7,1041864,1209294
605758,6,1041862,1281511
605762,14,1176312,1281505
605766,85,1231759,1209271
605768,7,1041864,1209299
605781,25,1176312,1281505
605806,36,1176312,1281505
605830,47,1176312,1281505
605834,316,1075549,1209271
605851,58,1176312,1281505
605871,69,1176312,1281505
605909,80,1176312,1281505
605919,91,1176312,1281505
605921,12,1075549,1209312
605944,116,1075549,1209312
605947,102,1176312,1281505
605965,2,1231470,1209329
605967,113,1176312,1281505
605971,32,1128763,1209322
605973,2,1209329,1281523
605983,4,1209329,1281523
605985,6,1209329,1281523
605987,8,1209329,1281523
605989,10,1209329,1281523
605991,124,1176312,1281505
605993,12,1209329,1281523
605997,9,1128763,1209333
606014,135,1176312,1281505
606018,11,1128763,1209335
606030,2,1209344,1281526
606032,146,1176312,1281505
606034,5,1209344,1281526
606036,9,1209344,1281526
606038,13,1209344,1281526
606040,17,1209344,1281526
606042,21,1209344,1281526
606044,1,1094852,1209344
606054,157,1176312,1281505
606056,9,1209348,1209346
606059,13,1209348,1209346
606062,17,1209348,1209346
606065,21,1209348,1209346
606068,25,1209348,1209346
606071,29,1209348,1209346
606082,4,1094826,1209348
606084,6,1094826,1209348
606086,168,1176312,1281505
606096,179,1176312,1281505
606110,190,1176312,1281505
606128,201,1176312,1281505
606138,212,1176312,1281505
606151,223,1176312,1281505
606157,152,1209335,1209337
606160,5,1100271,1281537
606177,234,1176312,1281505
606179,217,1128765,1209337
606181,224,1128767,1209337
606194,245,1176312,1281505
606204,256,1176312,1281505
606220,267,1176312,1281505
606253,37,1209333,1281545
606262,299,1061120,1281505
606272,47,1209333,1281545
606281,313,1061120,1281505
606298,327,1061120,1281505
606322,341,1061120,1281505
606361,355,1061120,1281505
606388,5,1209333,1209502
606398,1,1130774,1281556
606433,388,1125315,1281505
606435,389,1135349,1281505
606459,5,1209333,1209520
606465,14,1051914,1281559
606481,19,1023620,1209522
606486,21,1051914,1209522
606532,9,1085405,1209550
606550,63,1227662,1281578
606555,76,1227678,1281578
606584,24,1209574,1209571
606586,9,1107504,1209564
606596,25,1107543,1209564
606599,29,1238076,1209564
606601,35,1238113,1209564
606622,6,1221216,1209576
606632,13,1209584,1209589
606634,14,1061120,1209589
606652,35,1061120,1209589
606657,45,1061120,1209589
606663,12,1100730,1209604
606670,15,1221146,1209604
606738,2,1037005,1209625
606786,1,1037005,1209629
606788,9,1209625,1209629
606794,5,1221146,1209627
606868,11,1221146,1209659
606923,12,1037005,1209705
606925,16,1039073,1209705
607021,4,1231199,1209745
607025,12,1231787,1209747
607032,32,1103655,1209751
607035,65,1031985,1209751
607042,16,1231203,1209754
607062,47,1221146,1209646
607064,51,1209584,1209646
607069,55,1180044,1209646
607081,66,1118323,1209646
607100,104,1209584,1209646
607103,118,1209584,1209646
607112,142,1209574,1209646
607113,146,1209584,1209646
607127,175,1209584,1209646
607284,14,1231206,1209761
607292,15,1173177,1209761
607336,27,1173177,1209761
607349,57,1211195,1281611
607359,69,1155167,1281611
607407,122,1240383,1281611
607416,131,1181210,1281611
607433,171,1155169,1281611
607440,180,1155167,1281611
607449,193,1155167,1281611
607587,1,1071774,1209842
607592,5,1096815,1209846
607655,6,1096815,1209868
607701,6,1209884,1209889
607705,7,1053754,1209889
607755,12,1180221,1209911
607770,6,1174323,1281676
607825,4,1209911,1209917
607858,86,1221146,1209917
607861,91,1221146,1209917
607916,39,1211199,1209947
607943,51,1209984,1209947
608007,24,1221146,1209984
608025,5,1110977,1209990
608029,13,1075658,1209990
608031,15,1110977,1209990
608033,20,1210026,1209990
608041,30,1210026,1209990
608045,40,1210026,1209990
608063,32,1231805,1209999
608070,37,1231805,1209999
608075,77,1075658,1209990
608077,42,1231775,1209999
608082,47,1231775,1209999
608085,49,1231466,1209999
608087,51,1231466,1209999
608089,53,1231466,1209999
608091,55,1231466,1209999
608105,85,1231805,1209999
608108,86,1231805,1209999
608111,87,1231805,1209999
608114,96,1231805,1209999
608119,97,1231805,1209999
608122,98,1231805,1209999
608127,1,1110977,1210026
608129,107,1231775,1209999
608136,108,1231775,1209999
608139,109,1231775,1209999
608144,118,1231775,1209999
608147,119,1231775,1209999
608150,120,1231775,1209999
608153,121,1231468,1209999
608157,122,1231468,1209999
608159,123,1231466,1209999
608161,124,1231466,1209999
608195,5,1221216,1210018
608209,38,1061029,1210018
608217,20,1221330,1281709
608221,16,1051123,1210035
608223,19,1203429,1210035
608225,20,1203534,1210035
608241,37,1208871,1210035
608277,2,1037005,1210057
608279,30,1171909,1210057
608310,6,1221146,1281710
608321,32,1079186,1281710
608324,35,1079186,1281710
608331,123,1210077,1281710
608353,3,1149928,1210077
608384,5,1210077,1210096
608396,6,1118423,1281719
608427,94,1221146,1281719
608429,98,1118423,1281719
608524,4,1096797,1210115
608531,5,1096750,1210121
608539,1,1037009,1210127
608542,3,1223215,1210127
608549,22,1223307,1210127
608552,27,1210110,1210127
608564,2,1037009,1210142
608567,4,1210150,1210138
608573,27,1093013,1210136
608575,4,1223266,1210142
608585,35,1122135,1210136
608587,7,1210110,1210142
608594,2,1037009,1210145
608601,4,1223288,1210145
608603,12,1057816,1210150
608607,22,1210152,1210150
608622,7,1210110,1210145
608637,58,1061075,1281732
608680,25,1057816,1210152
608688,11,1221330,1281741
608709,0,1094278,1281745
608712,4,1094325,1281745
608714,7,1094325,1281745
608722,2,1037005,1210178
608724,2,1155147,1281750
608726,3,1037005,1210178
608728,5,1155147,1281750
608730,4,1051088,1210178
608731,10,1122135,1210181
608739,2,1210178,1210184
608766,6,1122135,1210238
608805,9,1122135,1210240
608826,20,1061120,1210240
608830,29,1209127,1210234
608835,24,1122135,1210240
608839,38,1209156,1210234
608844,28,1061120,1210240
608846,1,1070176,1210248
608853,32,1122135,1210240
608871,40,1231761,1210240
608878,44,1231761,1210240
608889,57,1122135,1210240
608891,38,1118423,1281757
608953,93,1155050,1281757
609016,99,1155147,1210257
609018,100,1155147,1210257
609046,119,1150810,1210257
609063,131,1092995,1210257
609077,6,1238523,1210273
609083,3,1092937,1281771
609088,4,1140827,1281773
609097,11,1221330,1281772
609103,6,1150754,1281775
609105,10,1093003,1281775
609108,13,1150826,1281775
609111,17,1234822,1281775
609120,13,1238519,1210276
609132,3,1150931,1281777
609136,6,1151053,1210296
609189,11,1151420,1210307
609281,130,1151420,1210307
609282,131,1155147,1210307
609297,138,1151162,1210307
609307,2,1093013,1281796
609326,4,1150862,1281799
609329,4,1206509,1210361
609336,3,1061120,1210371
609346,9,1122010,1210365
609356,15,1150882,1210365
609372,8,1122010,1281803
609384,14,1150879,1281803
609387,2,1150888,1281806
609393,10,1212602,1281805
609400,16,1031303,1210394
609410,37,1031303,1210394
609416,7,1155147,1210398
609423,56,1031303,1210394
609429,80,1031303,1210394
609431,88,1031303,1210394
609439,16,1150856,1210398
609442,20,1150890,1210398
609445,22,1150931,1210398
609455,7,1140785,1281809
609460,11,1140827,1281809
609470,10,1140785,1210413
609472,2,1031325,1281814
609474,4,1186120,1281814
609479,7,1036982,1281814
609489,16,1036972,1210415
609492,3,1151069,1210417
609497,3,1151072,1281817
609501,5,1210417,1281820
609505,9,1031301,1281818
609518,14,1031301,1281818
609523,19,1031301,1281818
609532,24,1031301,1281818
609537,29,1031301,1281818
609544,34,1031301,1281818
609556,21,1155147,1210421
609558,39,1031301,1281818
609563,44,1031301,1281818
609579,25,1231761,1210421
609581,27,1231761,1210421
609583,49,1031301,1281818
609591,36,1150936,1210421
609601,54,1031301,1281818
609606,59,1031301,1281818
609614,9,1093013,1210430
609616,64,1031301,1281818
609618,10,1093013,1210430
609625,26,1121574,1210430
609629,37,1121574,1210430
609631,9,1155147,1281823
609639,11,1155147,1281823
609643,54,1121597,1210430
609681,6,1150805,1210453
609684,15,1210430,1210453
609695,6,1150805,1210458
609698,15,1210430,1210458
609711,34,1150829,1281834
609721,43,1150839,1281834
609726,45,1036185,1281834
609730,55,1150842,1281834
609737,62,1150839,1281834
609740,65,1150849,1281834
609743,67,1036185,1281834
609747,79,1036185,1281834
609756,16,1150839,1281836
609759,19,1150849,1281836
609762,21,1036185,1281836
609764,24,1150931,1281836
609772,9,1155147,1281838
609794,151,1075549,1281835
609800,155,1075549,1281835
609809,7,1140785,1210478
609811,8,1234824,1210478
609814,2,1100730,1281842
609823,4,1037005,1210487
609827,8,1093003,1210483
609830,12,1234822,1210483
609832,21,1122135,1210483
609838,11,1122135,1210491
609850,1,1071774,1210511
609858,30,1036189,1210509
609863,33,1210527,1210509
609866,35,1036189,1210509
609884,12,1121678,1210527
609890,3,1210530,1210533
609895,7,1093013,1210533
610030,3,1121987,1281871
610110,0,1175900,1281872
610120,3,1175900,1281872
610128,6,1175900,1281872
610139,9,1175900,1281872
610149,12,1175900,1281872
610173,3,1145817,1281877
610175,6,1145722,1281877
610181,8,1238076,1210563
610183,13,1238113,1210563
610186,15,1239850,1210563
610207,44,1125315,1210563
610215,54,1209134,1210563
610241,6,1082377,1210623
610257,11,1082377,1210623
610272,8,1082383,1210633
610278,13,1082383,1210633
610283,13,1058160,1281907
610287,19,1082494,1281907
610322,108,1181349,1281776
610324,112,1181349,1281776
610328,14,1061120,1210655
610380,97,1058181,1210653
610420,103,1082524,1210653
610440,14,1061120,1210657
610448,413,1181202,1281776
610452,420,1135445,1281776
610463,449,1211199,1281776
610483,503,1122100,1281776
610490,540,1118423,1281776
610525,615,1181349,1281776
610527,619,1181349,1281776
610544,4,1106945,1210666
610573,930,1104977,1281776
610594,1063,1181349,1281776
610596,1067,1181349,1281776
610598,16,1106901,1210678
610600,18,1106901,1210678
610602,22,1106897,1210678
610605,24,1106897,1210678
610635,7,1221216,1210689
610637,7,1106945,1210694
610660,25,1210765,1210697
610758,62,1093270,1210702
610763,78,1211157,1210702
610830,75,1061075,1281938
610872,217,1181349,1281938
610874,267,1181349,1281938
610878,2,1088466,1210749
610880,7,1158822,1210749
610899,2,1088466,1210767
610904,7,1158831,1210767
610944,2,1088466,1210769
610949,7,1158833,1210769
610958,9,1210765,1281958
610971,2,1088466,1210782
611019,35,1155167,1281958
611029,2,1047287,1210789
611052,85,1095609,1210775
611061,88,1095600,1210775
611070,3,1047287,1210796
611096,7,1181280,1210798
611102,3,1047291,1210804
611110,18,1210765,1210798
611143,34,1047293,1210804
611170,3,1158858,1210821
611172,5,1158852,1210821
611185,17,1088466,1210821
611188,22,1047285,1210821
611212,50,1158862,1210821
611214,52,1158854,1210821
611232,70,1047285,1210821
611270,2,1088466,1210852
611278,187,1095609,1210800
611285,210,1239128,1210800
611292,26,1158846,1210852
611300,39,1158854,1210852
611334,75,1158856,1210852
611337,88,1158862,1210852
611381,76,1181286,1210817
611386,80,1181311,1210817
611394,90,1221216,1210817
611396,100,1209659,1210817
611409,113,1209659,1210817
611432,147,1209659,1210817
611439,150,1211204,1210817
611486,4,1088481,1210898
611490,7,1166612,1210898
611508,18,1047285,1210898
611523,4,1037040,1210912
611573,6,1037040,1210923
611581,17,1075549,1210923
611593,7,1037040,1210927
611599,9,1037040,1210927
611603,12,1075549,1210927
611623,6,1037040,1210940
611630,17,1075549,1210940
611656,7,1037040,1210951
611660,9,1037040,1210951
611668,12,1075549,1210951
611692,21,1075549,1281976
611711,76,1158822,1210934
611725,90,1158831,1210934
611744,104,1158833,1210934
611783,4,1175842,1281986
611810,4,1061133,1281988
611840,75,1181230,1210915
611844,79,1181250,1210915
611847,85,1100730,1210915
611862,131,1209659,1210915
611875,146,1209659,1210915
611886,161,1211199,1210915
611891,177,1024734,1210915
611895,193,1209659,1210915
611903,195,1211204,1210915
611944,26,1088378,1281994
611974,43,1075549,1210980
611982,62,1175943,1281994
611993,2,1088477,1281995
611995,6,1075549,1210986
612001,5,1088473,1281995
612003,8,1088477,1281995
612021,6,1166677,1281996
612033,154,1211071,1210909
612040,3,1130868,1281997
612045,16,1088378,1210988
612065,3,1102016,1282000
612068,8,1158837,1210992
612074,3,1102016,1282001
612085,17,1211197,1281999
612092,30,1211199,1281999
612099,41,1221330,1281999
612109,16,1047287,1210995
612120,53,1047291,1210995
612147,106,1047291,1210995
612172,208,1211071,1210909
612190,216,1211071,1210909
612211,14,1211009,1211007
612221,9,1061187,1211009
612243,78,1083445,1210999
612249,95,1211041,1210999
612256,2,1075555,1211015
612264,2,1211003,1211021
612266,5,1211015,1211021
612271,16,1211018,1211021
612277,2,1211003,1211027
612279,5,1211015,1211027
612282,15,1211018,1211027
612288,128,1211195,1210999
612292,3,1211003,1211031
612296,6,1211015,1211031
612299,23,1211018,1211031
612309,139,1155167,1210999
612317,3,1211003,1211034
612319,8,1211015,1211034
612325,19,1211018,1211034
612330,153,1211041,1210999
612346,170,1181210,1210999
612357,34,1211015,1211037
612360,39,1211018,1211037
612367,7,1211009,1211039
612387,2,1211003,1211044
612389,5,1211015,1211044
612394,28,1211018,1211044
612399,2,1155147,1282009
612401,3,1211003,1211046
612405,4,1155147,1282009
612418,6,1211015,1211046
612425,33,1211018,1211046
612428,4,1211018,1211049
612431,11,1211015,1211049
612433,31,1211018,1211049
612441,28,1122100,1282012
612464,39,1093270,1282013
612473,64,1239122,1282013
612477,12,1211005,1282015
612481,13,1075555,1282015
612489,16,1075555,1282015
612530,7,1093270,1282019
612551,15,1200535,1211060
612552,30,1239122,1282019
612559,13,1211005,1211069
612581,15,1211009,1211073
612593,39,1135363,1282027
612600,42,1135368,1282027
612604,3,1211003,1211081
612606,6,1211015,1211081
612611,16,1211018,1211081
612613,14,1211071,1211071
612619,2,1037005,1211092
612621,12,1211005,1211092
612638,2,1037005,1211101
612643,13,1211005,1211101
612669,48,1075549,1211094
612675,60,1075549,1211094
612682,4,1211003,1211113
612695,7,1211015,1211113
612698,12,1211071,1211117
612702,24,1211018,1211113
612706,19,1211071,1211117
612730,12,1211071,1211131
612732,4,1045617,1211137
612737,10,1046115,1211137
612743,4,1045617,1211142
612747,10,1046115,1211142
612785,46,1075549,1211151
612803,15,1106901,1211157
612829,29,1079427,1282038
612834,37,1079427,1282038
612836,47,1075549,1211163
612866,41,1075549,1211178
612872,53,1075549,1211178
612891,42,1075549,1211189
612902,54,1075549,1211189
612932,1,1164625,1211222
612958,12,1168142,1211224
613011,36,1124813,1282057
613028,66,1209627,1282057
613030,68,1209631,1282057
613032,70,1209627,1282057
613034,72,1209631,1282057
613040,76,1083425,1282057
613044,80,1083425,1282057
613048,84,1083425,1282057
613050,86,1124813,1282057
613053,96,1124813,1282057
613058,108,1083425,1282057
613063,114,1166612,1282057
613069,135,1209627,1282057
613071,139,1061075,1282057
613075,7,1110977,1282044
613079,9,1110977,1282044
613086,170,1175900,1282057
613094,6,1193205,1211242
613114,9,1193205,1211242
613130,12,1193205,1211242
613387,341,1135368,1282044
613389,343,1135368,1282044
613391,345,1135368,1282044
613451,5,1211274,1211268
613512,7,1221266,1282086
613531,5,1037009,1211294
613553,10,1211479,1211306
613573,6,1220280,1211315
613587,5,1079522,1282101
613596,2,1037005,1211325
613598,4,1090667,1211327
613604,7,1152421,1211329
613606,6,1220280,1211331
613614,12,1211483,1211331
613625,4,1090667,1211338
613642,4,1090667,1211345
613645,7,1231761,1211350
613653,20,1211488,1211350
613659,31,1234021,1211350
613660,32,1234025,1211350
613661,36,1211483,1211350
613667,5,1090667,1211352
613713,2,1037009,1211383
613727,6,1094441,1211392
613730,2,1037009,1211394
613739,7,1220280,1211385
613756,48,1231761,1211385
613769,74,1234021,1211385
613772,75,1234025,1211385
613787,26,1231761,1282113
613790,27,1231761,1282113
613793,11,1231780,1211413
613796,5,1037040,1211419
613800,23,1075549,1211419
613805,4,1079342,1282117
613841,12,1061255,1211437
613844,22,1061255,1211437
613847,27,1075549,1211437
613875,40,1231761,1211406
613893,70,1234021,1211406
613894,71,1234025,1211406
613901,83,1231761,1211406
613922,119,1234021,1211406
613923,120,1234025,1211406
613935,157,1234021,1211406
613936,158,1234025,1211406
613938,6,1122190,1211454
613947,307,1061120,1211402
613950,187,1234021,1211406
613951,188,1234025,1211406
613959,12,1122190,1211454
613970,10,1238076,1211457
613972,14,1238113,1211457
613975,323,1075549,1211402
613985,327,1075549,1211402
613993,331,1075549,1211402
613998,34,1238076,1211457
614000,38,1238113,1211457
614003,6,1211528,1282124
614007,6,1211530,1282132
614009,4,1221146,1282131
614013,14,1116549,1211468
614015,4,1103557,1282134
614019,16,1116549,1211468
614023,18,1116549,1211468
614025,20,1116549,1211468
614027,22,1116549,1211468
614039,2,1174331,1282139
614069,10,1211547,1211540
614084,32,1211547,1211540
614155,82,1155147,1211544
614157,3,1203576,1211562
614186,34,1231787,1211562
614200,47,1056254,1211562
614229,5,1231492,1211593
614232,8,1231518,1211593
614235,13,1231518,1211593
614238,21,1231492,1211593
614241,60,1132278,1211562
614243,34,1231492,1211593
614246,61,1132298,1211562
614287,11,1079283,1211598
614307,29,1189814,1211589
614309,35,1189870,1211589
614328,1,1225737,1282161
614368,29,1079283,1211628
614370,32,1203732,1211628
614389,2,1037005,1211632
614417,16,1231780,1211636
614426,60,1041710,1211626
614446,6,1051824,1211662
614448,10,1052835,1211662
614452,40,1231780,1211657
614499,1,1211668,1211675
614505,29,1155147,1282177
614513,28,1079211,1211673
614537,7,1227154,1211679
614547,48,1155147,1282177
614559,17,1075549,1282178
614567,7,1027852,1211694
614569,11,1027849,1211694
614584,6,1060585,1211719
614603,7,1227154,1211707
614610,14,1227154,1211707
614633,7,1037005,1211736
614635,9,1037005,1211736
614637,53,1227154,1211707
614646,11,1037005,1211736
614648,13,1037005,1211736
614653,15,1037005,1211736
614664,17,1037005,1211736
614694,113,1028445,1211707
614710,193,1028445,1211707
614714,4,1037005,1211759
614719,5,1037005,1211759
614721,6,1037005,1211759
614723,7,1037005,1211759
614731,8,1211786,1211759
614740,236,1211675,1211707
614741,12,1211786,1211759
614746,239,1211675,1211707
614753,16,1211786,1211759
614762,21,1211786,1211759
614774,31,1211786,1211759
614788,43,1211801,1211759
614794,2,1235459,1282211
614800,4,1235459,1282211
614802,61,1211786,1211759
614809,6,1235448,1282211
614811,72,1211801,1211759
614835,11,1227154,1211770
614837,125,1079274,1211759
614842,11,1189283,1282211
614856,17,1235473,1282211
614881,11,1037005,1211786
614883,5,1037040,1211782
614889,12,1203732,1211782
614891,17,1231780,1211782
614909,3,1154375,1211798
614913,4,1068130,1211801
614916,11,1211786,1211801
614929,13,1189335,1211793
614938,17,1189335,1211793
614950,21,1189335,1211793
614964,2,1140827,1282226
614966,5,1140827,1282226
614968,8,1140827,1282226
614970,11,1140827,1282226
614972,5,1075549,1211829
614987,10,1193188,1282228
615011,44,1150805,1211833
615014,46,1151174,1211833
615022,20,1193205,1282228
615026,89,1155147,1211833
615038,30,1193205,1282228
615045,40,1193205,1282228
615050,50,1193205,1282228
615059,60,1193205,1282228
615064,70,1193205,1282228
615069,80,1193226,1282228
615073,23,1122216,1211844
615075,31,1231761,1211844
615086,47,1211875,1211844
615099,35,1155147,1211863
615106,63,1211866,1211844
615108,90,1193301,1282228
615110,66,1231761,1211844
615113,70,1231761,1211844
615118,77,1231780,1211844
615126,43,1150805,1211863
615129,45,1151174,1211863
615160,426,1110885,1211844
615167,15,1155147,1282243
615169,430,1110888,1211844
615173,435,1110885,1211844
615178,440,1110885,1211844
615186,19,1189300,1282242
615220,22,1155147,1282245
615240,22,1155147,1282247
615253,0,1175900,1282249
615261,4,1094856,1211866
615263,11,1094854,1211866
615279,7,1139540,1282252
615285,12,1139546,1282252
615288,47,1231780,1211877
615293,50,1075549,1211877
615299,57,1079211,1211877
615303,77,1075549,1211877
615308,108,1079211,1211877
615312,117,1075549,1211877
615319,136,1075549,1211877
615326,7,1189283,1282255
615334,7,1139549,1211886
615339,17,1139540,1211886
615343,21,1139546,1211886
615349,30,1053917,1211886
615355,34,1052103,1211886
615357,36,1053917,1211886
615387,18,1053917,1282260
615401,22,1053917,1282260
615408,27,1053917,1282260
615413,31,1053917,1282260
615421,36,1165598,1282260
615427,39,1165598,1282260
615448,26,1211904,1282267
615454,4,1193345,1282273
615551,5,1139540,1282282
615557,9,1139546,1282282
615562,6,1041831,1282284
615568,7,1041836,1211912
615578,6,1041862,1282285
615582,7,1041864,1211914
615589,6,1041757,1282288
615597,7,1041764,1211918
615618,6,1041862,1282289
615636,7,1041864,1211922
615644,6,1041862,1282290
615652,7,1041864,1211928
615659,6,1041862,1282292
615665,7,1041864,1211934
615668,8,1165598,1211932
615676,12,1165598,1211932
615678,6,1041831,1282294
615682,18,1193345,1211932
615686,7,1041836,1211936
615695,6,1041831,1282295
615701,7,1041836,1211940
615708,6,1041831,1282300
615714,7,1041836,1211942
615721,6,1041831,1282303
615727,7,1041836,1211946
615738,6,1041831,1282304
615748,7,1041836,1211950
615757,6,1041862,1282305
615763,7,1041864,1211952
615770,6,1041831,1282307
615778,7,1041836,1211954
615786,6,1041862,1282308
615790,7,1041864,1211962
615829,60,1231787,1211964
615836,74,1231787,1211964
615915,24,1231787,1211981
615924,2,1211985,1211983
